TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.59033099e+01, -1.23788963e+01, -1.25174132e+01, -1.03487814e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0001754667
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.52748512e+01, -1.18555173e+01, 2.52954260e-01, -9.84173732e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0004008833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.73673712e+00, -1.93466146e+00, 2.33049603e-01, 1.70940692e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005750667
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.68678088e+00, -1.71279353e+00, 2.12849431e-01, 1.75240264e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0007556333
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.85061934e+00, -1.63318226e+00, 1.92779509e-01, 1.57713271e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0009346833
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.22002629e+00, -1.60134160e+00, 1.72309425e-01, 1.17626781e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0010991167
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.55509322e+00, -1.58202794e+00, 1.51320339e-01, 9.35815358e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012553500
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.26211740e+00, -1.56476067e+00, 1.30287892e-01, 1.22463401e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0014060833
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.19490878e+00, -1.55081822e+00, 1.09258143e-01, 1.28161221e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0015672667
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.23626740e+00, -1.54291909e+00, 8.82845082e-02, 1.23533161e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0017306167
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.31972847e+00, -1.54189335e+00, 6.73807476e-02, 1.14785261e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0018889833
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.38406717e+00, -1.54769535e+00, 4.65220441e-02, 1.07909840e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0020501167
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.40023526e+00, -1.56027316e+00, 2.56704692e-02, 1.05984530e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0022494000
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.38967075e+00, -1.57946685e+00, 4.79610583e-03, 1.06944663e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0024277833
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.37321092e+00, -1.60473526e+00, -1.61121706e-02, 1.08609207e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0026077000
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.35777602e+00, -1.63525146e+00, -3.70550586e-02, 1.10205193e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0028140333
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.34706228e+00, -1.67025566e+00, -5.80283080e-02, 1.11321339e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0029884333
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.34404185e+00, -1.70932174e+00, -7.90241953e-02, 1.11646078e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0031565333
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.34991376e+00, -1.75236261e+00, -1.00033929e-01, 1.11060805e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0033271667
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.36439777e+00, -1.79945501e+00, -1.21050233e-01, 1.09600378e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0035078667
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.38676131e+00, -1.85063346e+00, -1.42068557e-01, 1.07344960e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0036890000
