TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.43373958e+00, -8.23975863e-01, -1.23277511e+01, 2.08572544e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0014860520
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.82164090e+00, 6.63113101e-01, -2.00220826e+00, 3.62247627e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0028122743
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.64828682e+00, 8.33258193e-01, -1.17858894e+00, 3.79453833e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0040753727
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.59333853e+00, 8.86957544e-01, -9.11437337e-01, 3.84864494e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0053163110
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.57851789e+00, 9.01514634e-01, -8.15208284e-01, 3.86277893e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0065146942
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.57826315e+00, 9.01413736e-01, -7.99870052e-01, 3.86243330e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0077122863
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.58255643e+00, 8.96366531e-01, -8.19133974e-01, 3.85765623e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0088813328
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.58786397e+00, 8.90175187e-01, -8.36608129e-01, 3.85200950e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0100389390
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.59323983e+00, 8.84069519e-01, -8.38308361e-01, 3.84642862e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0112942388
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.59860068e+00, 8.78211215e-01, -8.34156075e-01, 3.84096459e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0124781060
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.60409502e+00, 8.72396032e-01, -8.34556629e-01, 3.83544002e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0136468992
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.60988747e+00, 8.66372648e-01, -8.40535621e-01, 3.82967358e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0148020531
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.61605763e+00, 8.59989281e-01, -8.49010568e-01, 3.82357641e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0160980477
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62253796e+00, 8.53268904e-01, -8.58528202e-01, 3.81720586e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0174409754
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62908859e+00, 8.46446426e-01, -8.70337637e-01, 3.81078488e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0190854489
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.63530811e+00, 8.39965749e-01, -8.86126142e-01, 3.80468960e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0206636473
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.64068414e+00, 8.34418684e-01, -9.05720869e-01, 3.79940160e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0219009906
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.64470172e+00, 8.30404499e-01, -9.26434695e-01, 3.79540782e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0231387824
