TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.00783903e+00, -2.37308277e+00, -1.38413397e+01, 5.32964552e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0006767833
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.43652540e+00, -2.78745316e+00, -4.58556310e+00, 1.27021093e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0014253167
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.32962548e+00, -1.85741060e+00, -4.50209144e+00, 1.11053735e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0020446167
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.14258586e+00, -1.67248553e+00, -3.72112949e+00, 1.29760019e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0026764833
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08283332e+00, -1.61239348e+00, -3.42179229e+00, 1.35778056e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0032849333
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.06920065e+00, -1.59747316e+00, -3.29122809e+00, 1.37160835e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0039042167
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07368387e+00, -1.60107459e+00, -3.23649684e+00, 1.36705785e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0045455833
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08430436e+00, -1.61163953e+00, -3.22241489e+00, 1.35626839e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0051955833
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.09639595e+00, -1.62417831e+00, -3.23107859e+00, 1.34404815e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0058054833
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10849499e+00, -1.63679170e+00, -3.25154548e+00, 1.33191101e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0064196167
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12018464e+00, -1.64883272e+00, -3.27660071e+00, 1.32026000e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0070448000
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.13121780e+00, -1.66001302e+00, -3.30318170e+00, 1.30930842e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0076940000
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.14132260e+00, -1.67010674e+00, -3.33156762e+00, 1.29929713e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0083185333
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.15027569e+00, -1.67895194e+00, -3.36130658e+00, 1.29042687e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0089328000
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.15801227e+00, -1.68652327e+00, -3.38787604e+00, 1.28274815e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0095092000
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.16466470e+00, -1.69295388e+00, -3.40441318e+00, 1.27612159e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0101201000
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.17051589e+00, -1.69848396e+00, -3.40757267e+00, 1.27026306e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0107395833
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.17590863e+00, -1.70337442e+00, -3.40039101e+00, 1.26483211e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0112732833
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.18115894e+00, -1.70783885e+00, -3.38877570e+00, 1.25951651e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0118554833
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.18649577e+00, -1.71202300e+00, -3.37732643e+00, 1.25409188e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0124073667
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.19202271e+00, -1.71602650e+00, -3.36840544e+00, 1.24846099e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0130414833
          21, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.19770218e+00, -1.71995071e+00, -3.36299650e+00, 1.24267190e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0136923833
          22, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.20336699e+00, -1.72394591e+00, -3.36151212e+00, 1.23690843e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0143128500
          23, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.20876041e+00, -1.72822492e+00, -3.36410270e+00, 1.23144967e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0149366333
          24, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.21360447e+00, -1.73302766e+00, -3.37068678e+00, 1.22659749e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0155521333
          25, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.21768638e+00, -1.73854716e+00, -3.38090364e+00, 1.22258218e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0161211500
          26, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.22093708e+00, -1.74484541e+00, -3.39407235e+00, 1.21947565e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0167507667
          27, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.22346927e+00, -1.75179337e+00, -3.40918395e+00, 1.21714918e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0173481000
          28, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.22555540e+00, -1.75906265e+00, -3.42496841e+00, 1.21529810e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0179509333
          29, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.22755343e+00, -1.76618104e+00, -3.44007014e+00, 1.21352451e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0186776000
          30, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.22981125e+00, -1.77264207e+00, -3.45331574e+00, 1.21144326e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0192259333
          31, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.23258476e+00, -1.77803537e+00, -3.46399128e+00, 1.20877183e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0198284000
          32, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.23599246e+00, -1.78215073e+00, -3.47199665e+00, 1.20537956e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0203801500
          33, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.24001146e+00, -1.78501580e+00, -3.47778679e+00, 1.20129149e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0209721667
