-1.94872,0.648734,1.2251,41.6616,-3.72524e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-2,0.617089,1.2251,41.6616,-3.24883e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,0.617089,1.2251,41.6616,-3.69286e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,0.585443,1.2251,41.6616,-3.23587e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,0.585443,1.2251,41.6616,-3.63994e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,0.553797,1.2251,41.6616,-3.20078e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,0.553797,1.2251,41.6616,-3.56672e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,0.522152,1.2251,41.6616,-3.1474e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,0.522152,1.2251,41.6616,-3.47355e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,0.490506,1.2251,41.6616,-3.06991e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,0.490506,1.2251,41.6616,-3.36089e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,0.458861,1.2251,41.6616,-2.97165e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,0.458861,1.2251,41.6616,-3.22937e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,0.427215,1.2251,41.6616,-2.85682e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,0.427215,1.2251,41.6616,-3.07974e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,0.39557,1.2251,41.6616,-2.72458e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.39557,1.2251,41.6616,-2.91285e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,0.363924,1.2251,41.6616,-2.57718e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.363924,1.2251,41.6616,-2.72963e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,0.332278,1.2251,41.6616,-2.41405e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.332278,1.2251,41.6616,-2.53114e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,0.300633,1.2251,41.6616,-2.23782e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.300633,1.2251,41.6616,-2.3185e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,0.268987,1.2251,41.6616,-2.04996e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.268987,1.2251,41.6616,-2.09291e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-2,0.237342,1.2251,41.6616,-1.85291e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.237342,1.2251,41.6616,-1.85565e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-2,0.205696,1.2251,41.6616,-1.64605e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.205696,1.2251,41.6616,-1.60805e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-2,0.174051,1.2251,41.6616,-1.43187e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.174051,1.2251,41.6616,-1.35152e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-2,0.142405,1.2251,41.6616,-1.21243e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.142405,1.2251,41.6616,-1.08747e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-2,0.110759,1.2251,41.6616,-9.87047e-11,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.110759,1.2251,41.6616,-8.1739e-09,254023,101326,288.125,0.0999371,0.00118522,0,
-2,0.0791139,1.2251,41.6616,-7.58651e-11,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.0791139,1.2251,41.6616,-5.42769e-09,254023,101326,288.125,0.0999371,0.00118522,0,
-2,0.0474683,1.2251,41.6616,-5.28299e-11,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.0474683,1.2251,41.6616,-2.65144e-09,254023,101326,288.125,0.0999371,0.00118522,0,
-2,0.0158228,1.2251,41.6616,-2.95384e-11,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,0.0158228,1.2251,41.6616,1.39616e-10,254023,101326,288.125,0.0999371,0.00118522,0,
-2,-0.0158228,1.2251,41.6616,-6.22416e-12,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.0158228,1.2251,41.6616,2.92988e-09,254023,101326,288.125,0.0999371,0.00118522,0,
-2,-0.0474683,1.2251,41.6616,1.68907e-11,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.0474683,1.2251,41.6616,5.70396e-09,254023,101326,288.125,0.0999371,0.00118522,0,
-2,-0.0791139,1.2251,41.6616,3.96929e-11,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.0791139,1.2251,41.6616,8.44611e-09,254023,101326,288.125,0.0999371,0.00118522,0,
-2,-0.110759,1.2251,41.6616,6.23302e-11,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.110759,1.2251,41.6616,1.11415e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-2,-0.142405,1.2251,41.6616,8.44683e-11,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.142405,1.2251,41.6616,1.37748e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-2,-0.174051,1.2251,41.6616,1.05936e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.174051,1.2251,41.6616,1.63311e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-2,-0.205696,1.2251,41.6616,1.26785e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.205696,1.2251,41.6616,1.87963e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-2,-0.237342,1.2251,41.6616,1.46937e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.237342,1.2251,41.6616,2.11562e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-2,-0.268987,1.2251,41.6616,1.65982e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.268987,1.2251,41.6616,2.33973e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,-0.300633,1.2251,41.6616,1.83924e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.300633,1.2251,41.6616,2.55068e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,-0.332278,1.2251,41.6616,2.00374e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.332278,1.2251,41.6616,2.74722e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,-0.363924,1.2251,41.6616,2.15495e-10,254023,101326,288.125,0.0999371,0.00118523,0,
-1.94872,-0.363924,1.2251,41.6616,2.92825e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,-0.39557,1.2251,41.6616,2.28794e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,-0.39557,1.2251,41.6616,3.09269e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,-0.427215,1.2251,41.6616,2.40616e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,-0.427215,1.2251,41.6616,3.2396e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,-0.458861,1.2251,41.6616,2.50692e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,-0.458861,1.2251,41.6616,3.36811e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,-0.490506,1.2251,41.6616,2.58775e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,-0.490506,1.2251,41.6616,3.47749e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,-0.522152,1.2251,41.6616,2.64687e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,-0.522152,1.2251,41.6616,3.56709e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,-0.553797,1.2251,41.6616,2.68184e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,-0.553797,1.2251,41.6616,3.63641e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,-0.585443,1.2251,41.6616,2.69408e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,-0.585443,1.2251,41.6616,3.68511e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-2,-0.617089,1.2251,41.6616,2.68263e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,-0.617089,1.2251,41.6616,3.71298e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-2,-0.648734,1.2251,41.6616,2.64774e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,-0.648734,1.2251,41.6616,3.71994e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-2,-0.68038,1.2251,41.6616,2.58829e-10,254023,101326,288.125,0.0999371,0.00118524,0,
-1.94872,-0.68038,1.2251,41.6616,3.70609e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-2,-0.712025,1.2251,41.6616,2.50247e-10,254023,101326,288.125,0.0999371,0.00118525,0,
-1.94872,-0.712025,1.2251,41.6616,3.67162e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-2,-0.743671,1.2251,41.6616,2.38527e-10,254023,101326,288.125,0.0999371,0.00118525,0,
-1.94872,-0.743671,1.2251,41.6616,3.61688e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-2,-0.775316,1.2251,41.6616,2.22516e-10,254023,101326,288.125,0.0999371,0.00118525,0,
-1.94872,-0.775316,1.2251,41.6616,3.54237e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-2,-0.806962,1.2251,41.6616,2.0181e-10,254023,101326,288.125,0.0999371,0.00118525,0,
-1.94872,-0.806962,1.2251,41.6616,3.44898e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-2,-0.838608,1.2251,41.6616,1.80974e-10,254023,101326,288.125,0.0999371,0.00118525,0,
-1.94872,-0.838608,1.2251,41.6616,3.33831e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-2,-0.870253,1.2251,41.6616,1.7058e-10,254023,101326,288.125,0.0999371,0.00118525,0,
-1.94872,-0.870253,1.2251,41.6616,3.2125e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-2,-0.901899,1.2251,41.6616,1.8572e-10,254023,101326,288.125,0.0999371,0.00118525,0,
-1.94872,-0.901899,1.2251,41.6616,3.07357e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-2,-0.933544,1.2251,41.6616,2.30687e-10,254023,101326,288.125,0.0999371,0.00118525,0,
-1.94872,-0.933544,1.2251,41.6616,2.92103e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-2,-0.96519,1.2251,41.6616,2.76649e-10,254023,101326,288.125,0.0999371,0.00118525,0,
-1.94872,-0.96519,1.2251,41.6616,2.75099e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-2,-0.996835,1.2251,41.6616,2.50205e-10,254023,101326,288.125,0.0999371,0.00118526,0,
-1.94872,-0.996835,1.2251,41.6616,2.55664e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-2,-1.02848,1.2251,41.6616,9.78537e-11,254023,101326,288.125,0.0999371,0.00118526,0,
-1.94872,-1.02848,1.2251,41.6616,2.34146e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-2,-1.06013,1.2251,41.6616,-8.29105e-11,254023,101326,288.125,0.0999371,0.00118526,0,
-1.94872,-1.06013,1.2251,41.6616,2.12809e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-2,-1.09177,1.2251,41.6616,1.31623e-10,254023,101326,288.125,0.0999371,0.00118526,0,
-1.94872,-1.09177,1.2251,41.6616,1.97444e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-2,-1.12342,1.2251,41.6616,1.33543e-09,254023,101326,288.125,0.0999371,0.00118526,0,
-1.94872,-1.12342,1.2251,41.6616,1.91614e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-2,-1.15506,1.2251,41.6616,3.78789e-09,254023,101326,288.125,0.0999371,0.00118526,0,
-1.94872,-1.15506,1.2251,41.6616,1.92987e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-2,-1.18671,1.2251,41.6616,6.25725e-09,254023,101326,288.125,0.0999371,0.00118526,0,
-1.94872,-1.18671,1.2251,41.6616,1.76339e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-2,-1.21835,1.2251,41.6616,6.19101e-09,254023,101326,288.125,0.0999371,0.00118526,0,
-1.94872,-1.21835,1.2251,41.6616,1.18079e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-1.89744,1.21835,1.2251,41.6616,-2.38439e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-1.89744,1.25,1.2251,41.6616,-3.3221e-09,254023,101326,288.125,0.0999371,0.00118525,0,
-1.89744,1.18671,1.2251,41.6616,-3.62346e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-1.89744,1.15506,1.2251,41.6616,-4.21598e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-1.89744,1.12342,1.2251,41.6616,-4.42834e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,1.09177,1.2251,41.6616,-4.62217e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,1.06013,1.2251,41.6616,-4.9013e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,1.02848,1.2251,41.6616,-5.2656e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,0.996835,1.2251,41.6616,-5.64619e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,0.96519,1.2251,41.6616,-6.00197e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,0.933544,1.2251,41.6616,-6.3154e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,0.901899,1.2251,41.6616,-6.58974e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,0.870253,1.2251,41.6616,-6.8297e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,0.838608,1.2251,41.6616,-7.03758e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,0.806962,1.2251,41.6616,-7.21181e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,0.775316,1.2251,41.6616,-7.34975e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,0.743671,1.2251,41.6616,-7.449e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,0.712025,1.2251,41.6616,-7.50802e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,0.68038,1.2251,41.6616,-7.52591e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,0.648734,1.2251,41.6616,-7.50232e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,0.617089,1.2251,41.6616,-7.43712e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,0.585443,1.2251,41.6616,-7.33051e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,0.553797,1.2251,41.6616,-7.18294e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,0.522152,1.2251,41.6616,-6.99514e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,0.490506,1.2251,41.6616,-6.76809e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,0.458861,1.2251,41.6616,-6.50304e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.427215,1.2251,41.6616,-6.20149e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.39557,1.2251,41.6616,-5.86517e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.363924,1.2251,41.6616,-5.49597e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.332278,1.2251,41.6616,-5.09603e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.300633,1.2251,41.6616,-4.6676e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.268987,1.2251,41.6616,-4.2131e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.237342,1.2251,41.6616,-3.73511e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.205696,1.2251,41.6616,-3.23632e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.174051,1.2251,41.6616,-2.71953e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.142405,1.2251,41.6616,-2.18761e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.110759,1.2251,41.6616,-1.64354e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.0791139,1.2251,41.6616,-1.09035e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.0474683,1.2251,41.6616,-5.31092e-09,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,0.0158228,1.2251,41.6616,3.11162e-10,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.0158228,1.2251,41.6616,5.93193e-09,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.0474683,1.2251,41.6616,1.15198e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.0791139,1.2251,41.6616,1.70441e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.110759,1.2251,41.6616,2.24739e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.142405,1.2251,41.6616,2.77787e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.174051,1.2251,41.6616,3.29289e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.205696,1.2251,41.6616,3.78955e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.237342,1.2251,41.6616,4.26501e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.268987,1.2251,41.6616,4.71656e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.300633,1.2251,41.6616,5.14162e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.332278,1.2251,41.6616,5.5377e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.363924,1.2251,41.6616,5.90254e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.39557,1.2251,41.6616,6.23398e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.427215,1.2251,41.6616,6.53008e-08,254023,101326,288.125,0.0999371,0.00118522,0,
-1.89744,-0.458861,1.2251,41.6616,6.78912e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,-0.490506,1.2251,41.6616,7.0096e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,-0.522152,1.2251,41.6616,7.19022e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,-0.553797,1.2251,41.6616,7.32997e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,-0.585443,1.2251,41.6616,7.42813e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,-0.617089,1.2251,41.6616,7.48424e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,-0.648734,1.2251,41.6616,7.49817e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,-0.68038,1.2251,41.6616,7.47005e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,-0.712025,1.2251,41.6616,7.40033e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.89744,-0.743671,1.2251,41.6616,7.28974e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-0.775316,1.2251,41.6616,7.13953e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-0.806962,1.2251,41.6616,6.95161e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-0.838608,1.2251,41.6616,6.7288e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-0.870253,1.2251,41.6616,6.4741e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-0.901899,1.2251,41.6616,6.18947e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-0.933544,1.2251,41.6616,5.87304e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-0.96519,1.2251,41.6616,5.5205e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-0.996835,1.2251,41.6616,5.12903e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-1.02848,1.2251,41.6616,4.71654e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-1.06013,1.2251,41.6616,4.32427e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-1.09177,1.2251,41.6616,4.02096e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.89744,-1.12342,1.2251,41.6616,3.80642e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-1.89744,-1.15506,1.2251,41.6616,3.57643e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-1.89744,-1.18671,1.2251,41.6616,2.97043e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-1.89744,-1.21835,1.2251,41.6616,1.72174e-08,254023,101326,288.125,0.0999371,0.00118525,0,
-1.84615,1.21835,1.2251,41.6616,-3.21929e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.84615,1.25,1.2251,41.6616,-5.02801e-09,254023,101326,288.125,0.0999371,0.00118524,0,
-1.84615,1.18671,1.2251,41.6616,-5.1049e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.84615,1.15506,1.2251,41.6616,-6.16404e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.84615,1.12342,1.2251,41.6616,-6.66266e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.84615,1.09177,1.2251,41.6616,-7.0225e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.84615,1.06013,1.2251,41.6616,-7.43814e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.84615,1.02848,1.2251,41.6616,-7.95736e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.84615,0.996835,1.2251,41.6616,-8.51636e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.84615,0.96519,1.2251,41.6616,-9.05685e-08,254023,101326,288.125,0.0999371,0.00118524,0,
-1.84615,0.933544,1.2251,41.6616,-9.54384e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.84615,0.901899,1.2251,41.6616,-9.97179e-08,254023,101326,288.125,0.0999371,0.00118523,0,
-1.84615,0.870253,1.2251,41.6616,-1.03438e-07,254023,101326,288.125,0.0999371,0.00118523,0,
-1.84615,0.838608,1.2251,41.6616,-1.06634e-07,254023,101326,288.125,0.0999371,0.00118523,0,
-1.84615,0.806962,1.2251,41.6616,-1.093e-07,254023,101326,288.125,0.0999371,0.00118523,0,
-1.84615,0.775316,1.2251,41.6616,-1.11409e-07,254023,101326,288.125,0.0999371,0.00118523,0,
-1.84615,0.743671,1.2251,41.6616,-1.12929e-07,254023,101326,288.125,0.0999371,0.00118523,0,
-1.84615,0.712025,1.2251,41.6616,-1.13837e-07,254023,101326,288.125,0.0999371,0.00118523,0,
-1.84615,0.68038,1.2251,41.6616,-1.14119e-07,254023,101326,288.125,0.0999371,0.00118523,0,
-1.84615,0.648734,1.2251,41.6616,-1.13769e-07,254023,101326,288.125,0.0999371,0.00118522,0,
-1.84615,0.617089,1.2251,41.6616,-1.12786e-07,254023,101326,288.125,0.0999371,0.00118522,0,
