TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62443716e+01, -1.32514527e+01, 7.50725320e-01, -1.09138774e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0029406498
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.84085554e+00, -1.12794485e+00, 7.32630850e-01, 1.61032176e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0068080584
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.74992729e+00, -8.58383795e-01, 7.14414373e-01, 1.69578626e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0110315923
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.79836882e+00, -7.15920674e-01, 6.96157430e-01, 1.64390708e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0150402669
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.83983125e+00, -6.25818456e-01, 6.77847302e-01, 1.60839282e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0205106230
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.79686313e+00, -5.64626422e-01, 6.59488243e-01, 1.66109982e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0237302020
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71520531e+00, -5.21914314e-01, 6.41079398e-01, 1.74636404e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0265720832
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.63658175e+00, -4.92237452e-01, 6.22634238e-01, 1.82544178e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0299231649
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.56797976e+00, -4.72428410e-01, 6.04169824e-01, 1.89386197e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0328541008
