TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.90074493e+00, -4.14838242e-01, -1.26119551e+01, 2.54397277e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0029406498
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.08344077e+00, -6.03527128e-01, -1.12390185e+00, 2.36185065e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0068080584
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.19974895e+00, -7.16162557e-01, -8.42072522e-01, 2.24664996e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0110315923
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.24808210e+00, -7.60051343e-01, -6.85162303e-01, 2.19788034e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0150402669
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.26895022e+00, -7.81223025e-01, -5.78961411e-01, 2.17676929e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0205106230
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.28460739e+00, -7.96706604e-01, -5.00319047e-01, 2.16182100e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0237302020
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.29764561e+00, -8.06143230e-01, -4.38871658e-01, 2.15011347e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0265720832
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.30585986e+00, -8.08438204e-01, -3.89162638e-01, 2.14347969e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0299231649
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.30849043e+00, -8.04859624e-01, -3.47972723e-01, 2.14250576e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0328541008
