TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.74465987e+00, -1.27278471e+00, -1.38258376e+01, 1.69563047e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0005642833
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99193126e+00, -1.52482133e+00, -3.34033860e+00, 1.45032032e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0012818000
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.03496769e+00, -1.51702922e+00, -2.33094760e+00, 1.42311977e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0018928333
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.00530299e+00, -1.46503268e+00, -2.06501412e+00, 1.46092060e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0025073000
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.01253651e+00, -1.46689004e+00, -1.91907477e+00, 1.45611192e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0031003000
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.04112053e+00, -1.49423623e+00, -1.82182957e+00, 1.42792471e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0036866333
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07560915e+00, -1.52993957e+00, -1.75118735e+00, 1.39274165e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0042046167
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10779563e+00, -1.56472030e+00, -1.69731258e+00, 1.35946340e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0047744333
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.13324082e+00, -1.59245679e+00, -1.65490838e+00, 1.33319418e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0053607167
