TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.56881189e+01, 1.92062448e+00, 1.73348402e+00, 3.45248264e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0017244543
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.49630560e+00, 1.81244566e+00, 1.72464540e+00, 3.97919336e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0034963512
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.33362640e+00, 1.69067303e+00, 1.70144497e+00, 4.13193730e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0052068126
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.28180132e+00, 1.55482995e+00, 1.66905422e+00, 4.18127857e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0069034122
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.26466787e+00, 1.39849434e+00, 1.63075309e+00, 4.19733057e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0086196467
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.26431033e+00, 1.20529308e+00, 1.58881340e+00, 4.19707932e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0103580202
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.28052979e+00, 9.43692777e-01, 1.54487148e+00, 4.18039052e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0120996097
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.31870433e+00, 6.68516286e-01, 1.50009690e+00, 4.14168008e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0138603959
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.38606897e+00, 8.22231396e-01, 1.45530378e+00, 4.07350186e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0158694636
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.49267057e+00, 1.01098850e+00, 1.41105945e+00, 3.96545312e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0176283264
