TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.71576924e+01, -1.38546603e+01, -1.39093197e+01, -1.17364656e+01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0019005000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.67056650e+01, -1.00919741e+00, -1.05637441e+00, 6.36604095e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0038134667
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.43960832e+00, -1.04801993e+00, -1.06833726e+00, 1.02982946e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0055679833
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.22337851e+00, -1.09240458e+00, -1.08030592e+00, 1.22990415e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0073416500
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.11427465e+00, -1.14122423e+00, -1.09240819e+00, 1.33599528e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0091812167
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.04576388e+00, -1.19421998e+00, -1.10465168e+00, 1.40358490e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0109772167
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.00022130e+00, -1.25135355e+00, -1.11697508e+00, 1.44878087e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0127355167
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.97068607e+00, -1.31222855e+00, -1.12930754e+00, 1.47809842e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0144704667
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.95364171e+00, -1.37557083e+00, -1.14159400e+00, 1.49487143e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0162673333
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.94703715e+00, -1.43865689e+00, -1.15379632e+00, 1.50106191e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0180331167
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.94942866e+00, -1.49707932e+00, -1.16588782e+00, 1.49807065e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0198852167
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.95948507e+00, -1.54568544e+00, -1.17784885e+00, 1.48722221e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0216304500
