TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.89664115e+00, -1.42450067e+00, -1.38588530e+01, 1.54379862e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0019005000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.14288732e+00, -1.67514125e+00, -3.45558029e+00, 1.29944886e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0038134667
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.19893635e+00, -1.68737884e+00, -2.63838285e+00, 1.25711995e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0055679833
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.16767123e+00, -1.63094218e+00, -2.37132017e+00, 1.29732301e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0073416500
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.15615976e+00, -1.60915887e+00, -2.22176336e+00, 1.31301073e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0091812167
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.15718435e+00, -1.60372693e+00, -2.12057445e+00, 1.31449450e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0109772167
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.16115334e+00, -1.60358881e+00, -2.04586201e+00, 1.31211741e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0127355167
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.16511924e+00, -1.60508805e+00, -1.98780351e+00, 1.30919087e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0144704667
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.16901974e+00, -1.60746027e+00, -1.94110430e+00, 1.30599677e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0162673333
