TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.58069515e+00, -2.94593890e+00, -1.41986793e+01, -3.98915703e-02, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0041099000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.02154846e+00, -3.36956573e+00, -5.38914827e+00, -4.56263631e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0081150833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.96537409e+00, -3.41825325e+00, -5.31856128e+00, -5.15930788e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0119254667
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.88110251e+00, -3.36899662e+00, -5.21295366e+00, -4.55016765e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0158865333
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.84808238e+00, -3.35206160e+00, -5.00799775e+00, -4.25581386e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0197431500
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.88067709e+00, -3.38870836e+00, -4.91183618e+00, -4.61347258e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0236487167
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.96095567e+00, -3.46602495e+00, -4.90968941e+00, -5.47433664e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0274931833
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.97111839e+00, -3.47982662e+00, -4.94934933e+00, -5.53210127e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0317281000
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.83096644e+00, -3.35136590e+00, -4.96684564e+00, -3.99422717e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0356757667
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.66875669e+00, -3.19410188e+00, -4.92862594e+00, -2.31629267e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0394620667
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.53565379e+00, -3.06241025e+00, -4.86056856e+00, -9.68715002e-02, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0434311167
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.42894679e+00, -2.95618322e+00, -4.79204948e+00, 1.02863562e-02, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0473042500
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.34104981e+00, -2.86857854e+00, -4.73385896e+00, 9.82437843e-02, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0511252667
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.26648954e+00, -2.79429448e+00, -4.68725246e+00, 1.72736884e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0552115500
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.20174824e+00, -2.72983109e+00, -4.64957556e+00, 2.37378174e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0590537500
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.14455658e+00, -2.67290533e+00, -4.61671517e+00, 2.94472099e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0628119167
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.09339213e+00, -2.62198287e+00, -4.58492558e+00, 3.45552717e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0666243000
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.04718118e+00, -2.57598558e+00, -4.55211687e+00, 3.91695907e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0705240333
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.00513073e+00, -2.53412159e+00, -4.51807387e+00, 4.33693231e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0748992000
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.96663484e+00, -2.49578882e+00, -4.48374767e+00, 4.72148087e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0788473667
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.93122106e+00, -2.46051931e+00, -4.45038959e+00, 5.07530350e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0824776000
          21, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.89851784e+00, -2.42794564e+00, -4.41905859e+00, 5.40209329e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0862213667
          22, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.86823321e+00, -2.39777922e+00, -4.39050117e+00, 5.70475208e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0900265167
          23, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.84013987e+00, -2.36979537e+00, -4.36519837e+00, 5.98553915e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0939079667
          24, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.81406441e+00, -2.34382263e+00, -4.34343984e+00, 6.24617903e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0977626500
          25, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.78987914e+00, -2.31973471e+00, -4.32538249e+00, 6.48794256e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.1016380333
          26, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.76749558e+00, -2.29744408e+00, -4.31109312e+00, 6.71171153e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.1055745500
          27, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.74685882e+00, -2.27689640e+00, -4.30057931e+00, 6.91803521e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.1095054000
          28, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.72794184e+00, -2.25806496e+00, -4.29380840e+00, 7.10718613e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.1132923500
          29, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.71073952e+00, -2.24094461e+00, -4.29071348e+00, 7.27922031e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.1171322833
          30, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.69526171e+00, -2.22554497e+00, -4.29118623e+00, 7.43404555e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.1208625333
          31, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.68152552e+00, -2.21188269e+00, -4.29505756e+00, 7.57149846e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.1255687833
