TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.75920495e+00, 7.29553928e-01, -1.26119551e+01, 3.68719144e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012591333
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.94199311e+00, 5.40936047e-01, -1.56971329e+00, 3.50523419e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0025044500
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.97960109e+00, 5.37396548e-01, -6.68842715e-01, 3.47861377e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0037266000
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.92272652e+00, 6.18575510e-01, -3.78386786e-01, 3.54387946e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0049187333
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.88419118e+00, 6.65176949e-01, -2.10425958e-01, 3.58615616e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0061302500
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.86631417e+00, 6.87762323e-01, -9.44075406e-02, 3.60642479e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0073505333
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.85858812e+00, 6.99490626e-01, -7.50618724e-03, 3.61591746e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0085215833
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.85452217e+00, 7.06723456e-01, 6.07147637e-02, 3.62127093e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0097159833
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.85149991e+00, 7.11899029e-01, 1.15903698e-01, 3.62521548e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0109040000
