TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.56133238e+01, -1.21685648e+01, -1.23391497e+01, -1.00989332e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0000598000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.16880682e+01, -9.11249915e+00, 7.57151648e-01, -6.20570541e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0001296000
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.20404046e+00, -1.30552711e+00, 7.20907604e-01, 2.23736078e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0001790667
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.22612054e+00, -1.09876547e+00, 6.85285786e-01, 2.19676540e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0002282833
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.47962285e+00, -1.02546907e+00, 6.49594059e-01, 1.89304530e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0002802833
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.82285249e+00, -1.00114610e+00, 6.13211083e-01, 1.51015335e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0003321500
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.78697388e+00, -1.00054916e+00, 5.76412250e-01, 1.69586351e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0003832000
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.73292608e+00, -1.01677067e+00, 5.39516378e-01, 1.75659452e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0004440167
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.74408447e+00, -1.04820090e+00, 5.02623463e-01, 1.73551308e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005011833
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.76965714e+00, -1.09398689e+00, 4.65769812e-01, 1.69769771e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005613833
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.79482896e+00, -1.15353941e+00, 4.28931684e-01, 1.66283432e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0006155167
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.82292842e+00, -1.22646777e+00, 3.92074558e-01, 1.62865436e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0006672500
