TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.74930411e+00, -1.26321365e+00, -1.23418310e+01, 1.69552130e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0000598000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.95915720e+00, -1.47840751e+00, -3.04497996e+00, 1.48668215e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0001296000
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.01675082e+00, -1.50165160e+00, -1.02710317e+00, 1.44040577e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0001790667
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.94046378e+00, -1.40790113e+00, -7.56865526e-01, 1.52269956e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0002282833
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.93827728e+00, -1.39373385e+00, -6.09852743e-01, 1.52205286e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0002802833
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.00109129e+00, -1.42871313e+00, -5.11946174e-01, 1.45430136e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0003321500
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.05623170e+00, -1.45941079e+00, -4.40943090e-01, 1.39895616e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0003832000
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.04847060e+00, -1.45718092e+00, -3.86776335e-01, 1.41327730e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0004440167
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.00991160e+00, -1.43287300e+00, -3.43972770e-01, 1.45694260e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005011833
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.97601113e+00, -1.40567953e+00, -3.09448340e-01, 1.49291351e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005613833
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.95182157e+00, -1.38463936e+00, -2.81242407e-01, 1.51764545e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0006155167
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.93389240e+00, -1.37256526e+00, -2.58019766e-01, 1.53548486e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0006672500
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.91945579e+00, -1.37034803e+00, -2.38816546e-01, 1.54957530e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0007200833
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.90678289e+00, -1.37842674e+00, -2.22909743e-01, 1.56179870e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0007721333
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.89467042e+00, -1.39707133e+00, -2.09744601e-01, 1.57343063e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0008323833
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88275180e+00, -1.42615834e+00, -1.98887640e-01, 1.58489256e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0008887167
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87177325e+00, -1.46448983e+00, -1.89994228e-01, 1.59549624e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0009595500
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86327540e+00, -1.50851200e+00, -1.82785841e-01, 1.60375688e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0010149667
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.85895924e+00, -1.55062889e+00, -1.77027684e-01, 1.60801633e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0010676333
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86018500e+00, -1.57913914e+00, -1.72488122e-01, 1.60694075e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0011212167
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86776242e+00, -1.58388655e+00, -1.68971567e-01, 1.59973663e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0011729000
          21, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88191768e+00, -1.56496317e+00, -1.66361573e-01, 1.58618744e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012266667
          22, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.90234355e+00, -1.53224295e+00, -1.64549925e-01, 1.56659884e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012909167
          23, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.92829406e+00, -1.49651403e+00, -1.63431550e-01, 1.54169739e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0013486833
          24, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.95869601e+00, -1.46434690e+00, -1.62911264e-01, 1.51250666e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0014076333
          25, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99232137e+00, -1.43837547e+00, -1.62902881e-01, 1.48016095e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0014671167
          26, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.02805023e+00, -1.41892925e+00, -1.63330450e-01, 1.44563571e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0015268167
          27, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.06519333e+00, -1.40522091e+00, -1.64126533e-01, 1.40943342e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0015838500
          28, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10375600e+00, -1.39601964e+00, -1.65232324e-01, 1.37133723e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0016399500
          29, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.14446922e+00, -1.39005544e+00, -1.66595503e-01, 1.33037667e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0016962000
          30, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.18848030e+00, -1.38630892e+00, -1.68169163e-01, 1.28508150e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0017506833
          31, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.23661611e+00, -1.38422391e+00, -1.69911943e-01, 1.23408503e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0018145333
          32, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.28805023e+00, -1.38381353e+00, -1.71787685e-01, 1.17728095e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0018712500
          33, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.33810008e+00, -1.38563256e+00, -1.73764326e-01, 1.11809454e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0019310167
          34, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.37594059e+00, -1.39063434e+00, -1.75813838e-01, 1.06709094e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0019899167
          35, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.38711071e+00, -1.39997184e+00, -1.77911983e-01, 1.04258705e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0020461500
          36, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.36543196e+00, -1.41480226e+00, -1.80037980e-01, 1.05762132e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0021003833
