TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08038779e+00, -1.59429733e+00, -1.24800998e+01, 1.36443762e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0001897500
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.29857135e+00, -1.81671537e+00, -3.75180554e+00, 1.14688788e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0003585667
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.39238128e+00, -1.89446712e+00, -1.54939693e+00, 1.05845443e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0004837667
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.36519721e+00, -1.83609247e+00, -1.26218301e+00, 1.09280628e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0006108167
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.35306663e+00, -1.79185783e+00, -1.10602944e+00, 1.10769727e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0007511000
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.39427852e+00, -1.79469444e+00, -1.00162451e+00, 1.06556794e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0008807667
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.46578346e+00, -1.83182028e+00, -9.25389536e-01, 9.90400714e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0010032000
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.51194641e+00, -1.88033325e+00, -8.66513577e-01, 9.41289977e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0011270833
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.50781343e+00, -1.91709323e+00, -8.19852997e-01, 9.46688634e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012587000
