VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                     -3                       0        1.22394394874573        26.7987003326416    -2.3365930301722E-09           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658069372177124                       0 
      -2.99674837418709                       0        1.22394394874573        26.7987003326416   -1.30719265163107E-09           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658069744744575                       0 
      -2.99349674837419                       0        1.22394394874573        26.7987003326416   -2.77792273089948E-10           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658070117312027                       0 
      -2.99024512256128                       0        1.22394394874573        26.7987003326416    7.51608105451176E-10           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658070489879478                       0 
      -2.98699349674837                       0        1.22394394874573        26.7987003326416     1.7810084839923E-09           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658070862446929                       0 
      -2.98374187093547                       0        1.22394394874573        26.7987003326416    2.81040886253328E-09           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658071235014381                       0 
      -2.98049024512256                       0        1.22394394874573        26.7987003326416    3.83980924107441E-09           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658071607581832                       0 
      -2.97723861930965                       0        1.22394394874573        26.7987003326416    4.86920961961553E-09           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658071980149283                       0 
      -2.97398699349675                       0        1.22394394874573        26.7987003326416    5.89860999815665E-09           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658072352716735                       0 
      -2.97073536768384                       0        1.22394394874573        26.7987003326416    6.92801037669778E-09           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658072725284186                       0 
      -2.96748374187094                       0        1.22394394874573        26.7987003326416     7.9574107552389E-09           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658073097851638                       0 
      -2.96423211605803                       0        1.22394394874573        26.7987003326416    8.98681113378003E-09           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658073470419089                       0 
      -2.96098049024512                       0        1.22394394874573        26.7987003326416    9.89124221985066E-09           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658073810202871                       0 
      -2.95772886443222                       0        1.22394394874573        26.7987003326416    1.05315780417011E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654       -0.65807408070554                       0 
      -2.95447723861931                       0        1.22394394874573        26.7987003326416    1.11719138635514E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658074351208208                       0 
       -2.9512256128064                       0        1.22394394874573        26.7987003326416    1.18122496854018E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658074621710877                       0 
       -2.9479739869935                       0        1.22394394874573        26.7987003326416    1.24525855072522E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658074892213545                       0 
      -2.94472236118059                       0        1.22394394874573        26.7987003326416    1.30929213291025E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658075162716214                       0 
      -2.94147073536768                       0        1.22394394874573        26.7987003326416    1.37332571509529E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658075433218882                       0 
      -2.93821910955478                       0        1.22394394874573        26.7987003326416    1.43735929728033E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658075703721551                       0 
      -2.93496748374187                       0        1.22394394874573        26.7987003326416    1.50139287946537E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658075974224219                       0 
      -2.93171585792896                       0        1.22394394874573        26.7987003326416    1.56542646165041E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658076244726888                       0 
      -2.92846423211606                       0        1.22394394874573        26.7987003326416    1.62946004383545E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658076515229556                       0 
      -2.92521260630315                       0        1.22394394874573        26.7987003326416    1.69349362602049E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658076785732225                       0 
      -2.92196098049025                       0        1.22394394874573        26.7987003326416    1.71572189380981E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658077092315053                       0 
      -2.91870935467734                       0        1.22394394874573        26.7987003326416    1.71471674174845E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658077418949531                       0 
      -2.91545772886443                       0        1.22394394874573        26.7987003326416    1.71371158968709E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658077745584009                       0 
      -2.91220610305153                       0        1.22394394874573        26.7987003326416    1.71270643762573E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658078072218487                       0 
      -2.90895447723862                       0        1.22394394874573        26.7987003326416    1.71170128556437E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658078398852965                       0 
      -2.90570285142571                       0        1.22394394874573        26.7987003326416    1.71069613350301E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658078725487443                       0 
      -2.90245122561281                       0        1.22394394874573        26.7987003326416    1.70969098144165E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658079052121921                       0 
       -2.8991995997999                       0        1.22394394874573        26.7987003326416    1.70868582938029E-08           253314.203125           101208.296875        288.061401367188      0.0643518418073654      -0.658079378756398                       0 
