TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.56881189e+01, 3.00239570e+00, 2.33813398e+00, 4.53425386e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0019016368
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.15519216e-01, 2.75811824e+00, 2.55377174e+00, 5.08740232e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0039384835
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.32330519e-01, 2.44142861e+00, 2.47725818e+00, 5.14106820e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0056329226
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60752453e-01, 2.10555764e+00, 2.34071447e+00, 5.10185234e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0073663568
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.05233359e-01, 1.89458461e+00, 2.20202557e+00, 5.05493977e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0090709159
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.43849132e-01, 1.90483316e+00, 2.08136388e+00, 5.01815607e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0112149981
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.83672570e-01, 1.96259451e+00, 1.98301740e+00, 4.98088477e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0133505152
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.37486012e-01, 2.01048939e+00, 1.90392132e+00, 4.92874084e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0151559547
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.16072892e-01, 2.04676275e+00, 1.84043392e+00, 4.85085349e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0175884868
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.29175066e-01, 2.07179191e+00, 1.79012992e+00, 4.73851475e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0198699193
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.83201524e-01, 2.08449381e+00, 1.75116347e+00, 4.58887361e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0219663868
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.04546283e+00, 2.08378037e+00, 1.72174175e+00, 4.44236790e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0238723090
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.06331861e+00, 2.06938177e+00, 1.70004795e+00, 4.43329591e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0257323756
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.49502147e-01, 2.04199511e+00, 1.68419626e+00, 4.53456860e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0276221608
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.49004070e-01, 2.00323796e+00, 1.67215434e+00, 4.62479245e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0295056154
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.86323793e-01, 1.95553028e+00, 1.66194064e+00, 4.68117366e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0312521632
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.53689189e-01, 1.90186322e+00, 1.65203863e+00, 4.70968502e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0330378945
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.42111615e-01, 1.84543169e+00, 1.64166208e+00, 4.71832532e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0348273222
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.44210647e-01, 1.78919264e+00, 1.63067752e+00, 4.71397229e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0372639153
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.54098828e-01, 1.73553566e+00, 1.61928195e+00, 4.70223592e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0404414261
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.67381191e-01, 1.68616168e+00, 1.60765491e+00, 4.68735037e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0429493265
          21, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.81349320e-01, 1.64206372e+00, 1.59574172e+00, 4.67193790e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0447178490
          22, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.94997203e-01, 1.60350623e+00, 1.58321512e+00, 4.65699022e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0467171061
