 VARIABLES = "X",  "Y"
 ZONE N=        4325 , E=        8328 , F=FEPOINT, ET=QUADRILATERAL
        0.5477852952       -1.0264217182
        0.5186670330       -0.9835499810
        0.0206680312       -0.9855838208
        0.0104135784       -0.9912310036
        0.0000000000       -0.9970063916
        0.0522403115       -0.9388123271
        0.0439050946       -0.9466881782
        0.0211364506       -0.9740158192
        0.2589735102       -0.8999173426
        0.1849207006       -0.8707704562
        0.2875287131       -0.9084647140
        0.3181177012       -0.9167569031
        0.3497838700       -0.9245181066
        0.3844704084       -0.9307619024
        0.4232606071       -0.9357671699
        0.4620495218       -0.9378556219
        0.4972921741       -0.9522826325
        0.6756300559       -1.1905502073
        0.6409773449       -1.1408195942
        0.5962458468       -1.0600830657
        0.0832534233       -0.9041401619
        0.0680758212       -0.9167568602
        0.1028252014       -0.8964067383
        0.0537674811       -0.9253592724
        0.0402634163       -0.9334047991
        0.0326300208       -0.9546826425
        0.0212736142       -0.9618391156
        0.1184013940       -0.8884345716
        0.1462737340       -0.8630708371
        0.1676511825       -0.8613603871
        0.2271794359       -0.8645896217
        0.2038529675       -0.8563391714
        0.2524500225       -0.8724216593
        0.5624015565       -0.9726880456
        0.5305323191       -0.9415970955
        0.6389939715       -1.0902795049
        0.0103776870       -0.9797909100
        0.0000000000       -0.9855538627
        0.0315416430       -0.9426890057
        0.0104375871       -0.9681960671
        0.1236246153       -0.8715159442
        0.2795933949       -0.8797020767
        0.1827869647       -0.8484054059
        0.3086030116       -0.8864791789
        0.3391812282       -0.8927740523
        0.3722549724       -0.8977055944
        0.4083407250       -0.9004091201
        0.4373694084       -0.9081275381
        0.4988495196       -0.9169356490
        0.6009029908       -1.0050715929
        0.7266076321       -1.2084976734
        0.6863011011       -1.1256730564
        0.6443850024       -1.0358043344
        0.0896759131       -0.8859343542
        0.0658964964       -0.9015729618
        0.0538853669       -0.9092624279
        0.1045030672       -0.8777804587
        0.0417585422       -0.9178423988
        0.0284084450       -0.9336754893
        0.0209293345       -0.9500975670
        0.0103929196       -0.9566399806
        0.1249782977       -0.8500050948
        0.1623584031       -0.8424254350
        0.2456441977       -0.8466012691
        0.2217203740       -0.8400255314
        0.1993967715       -0.8332629997
        0.2713390633       -0.8526288640
        0.4666106889       -0.8945913698
        0.6068290892       -0.9535077208
        0.5697578387       -0.9255267710
        0.5352903914       -0.8998092708
        0.7315366624       -1.1594979062
        0.6898383791       -1.0663991224
        0.0000000000       -0.9741404831
        0.0713716255       -0.8843832665
        0.0299576453       -0.9236836582
        0.0199679447       -0.9390512979
        0.0000000000       -0.9627556703
        0.1057962694       -0.8594484964
        0.1429480514       -0.8359659427
        0.2988422878       -0.8580498746
        0.1781454736       -0.8268373450
        0.3280529688       -0.8630222458
        0.3594084688       -0.8674230090
        0.3949354324       -0.8699341574
        0.4301518995       -0.8722685690
        0.5021375497       -0.8765952627
        0.6479593367       -0.9821610586
        0.7861469983       -1.1966497240
        0.7371872915       -1.0983815928
        0.6922882719       -1.0107757660
        0.0869629512       -0.8673051247
        0.0526109469       -0.8942778601
        0.0420045139       -0.9042836592
        0.0305929234       -0.9115518936
        0.0195328500       -0.9284894955
        0.0101104953       -0.9452756415
        0.0000000000       -0.9514117461
        0.1242869072       -0.8279440949
        0.1076023620       -0.8396076847
        0.1573854853       -0.8204364990
        0.2628834994       -0.8272604684
        0.2385885161       -0.8223982606
        0.2157823757       -0.8168984895
        0.1941083025       -0.8111302143
        0.2889344318       -0.8312960815
        0.4693996325       -0.8547923834
        0.6500421953       -0.9309122572
        0.6098956484       -0.9053326195
        0.5727076065       -0.8809719398
        0.5375822072       -0.8582218466
        0.7875281232       -1.1311048573
        0.7391674556       -1.0398673366
