TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.86392593e-01, 1.82820128e+00, -1.26119551e+01, 4.77589808e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012649667
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.70477520e-01, 1.64080358e+00, -4.82240085e-01, 4.59565209e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0025493667
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.67752038e-01, 1.67899121e+00, 1.90162075e-01, 4.60644851e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0037451333
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.91916031e-01, 1.77771531e+00, 6.38904303e-01, 4.69225022e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0049221333
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.68236602e-01, 1.81105472e+00, 9.01349189e-01, 4.72326570e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0061255500
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.75890011e-01, 1.80952815e+00, 1.06741927e+00, 4.72039213e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0072918333
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.93060959e-01, 1.79652778e+00, 1.17630110e+00, 4.70595885e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0084010333
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.09324971e-01, 1.78262151e+00, 1.24925892e+00, 4.69118342e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0095598667
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.22426045e-01, 1.77055288e+00, 1.29876326e+00, 4.67894707e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0109594667
