TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62443716e+01, -1.32514527e+01, -1.17931270e+00, -1.09138774e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0017099001
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.77085221e+00, -4.12136977e+00, -1.18405817e+00, -3.19663693e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0040839027
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.66764448e+00, -3.91869756e+00, -1.18877939e+00, -2.21926659e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0059021400
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.71807489e+00, -3.84665018e+00, -1.19348855e+00, -2.77693218e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0079930795
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.82060631e+00, -3.81780690e+00, -1.19821949e+00, -3.81610503e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0100860437
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.90994966e+00, -3.80147346e+00, -1.20298136e+00, -4.63650596e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0121925905
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.96202305e+00, -3.78775164e+00, -1.20776819e+00, -5.05620269e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0143348553
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.99653202e+00, -3.77496522e+00, -1.21257256e+00, -5.34348323e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0165398001
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.02807957e+00, -3.76314295e+00, -1.21739031e+00, -5.64019595e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0186844260
