 VARIABLES = "X",  "Y"
 ZONE N=        6424 , E=       12496 , F=FEPOINT, ET=QUADRILATERAL
       -1.7178165474       -0.7916514694
       -1.6660891271       -0.8127326373
       -1.9456266243       -0.6862529178
       -1.4739046199       -1.1979243467
       -1.6172138429       -0.8328469540
       -2.0000000000       -0.6513076426
       -1.4802593594       -1.1311654741
       -1.4908666768       -1.0697281302
       -1.5050912374       -1.0076498603
       -1.5181042649       -0.9457341614
       -1.5693156242       -0.8609945502
       -1.8907790001       -0.6579069441
       -1.8374783391       -0.6811781888
       -1.7802144470       -0.7070498081
       -1.7255077644       -0.7317126253
       -1.6734156106       -0.7542857477
       -1.6226602748       -0.7764774082
       -1.9483737286       -0.6233584340
       -1.4242669026       -1.1467864560
       -1.4151236426       -1.2057669925
       -1.5250412163       -0.8859745232
       -1.5729147121       -0.7995168876
       -2.0000000000       -0.5914384875
       -1.4353129221       -1.0855063104
       -1.4467538568       -1.0258693694
       -1.4594261563       -0.9650210032
       -1.4692899232       -0.9053320518
       -1.5254580982       -0.8238221375
       -1.8936908636       -0.5928208223
       -1.8376177394       -0.6235181979
       -1.7869065597       -0.6448967704
       -1.7326200441       -0.6706506329
       -1.6795245394       -0.6954894416
       -1.6283263295       -0.7185985071
       -1.5779107896       -0.7416375109
       -1.9498119576       -0.5622173080
       -1.3645161461       -1.1617221031
       -1.3770255221       -1.1013436230
       -1.3515741138       -1.2172567700
       -1.4754087975       -0.8454802693
       -1.5288905544       -0.7646014385
       -2.0000000000       -0.5315715580
       -1.3900143550       -1.0415509655
       -1.4022297539       -0.9828383862
       -1.4140822606       -0.9234332104
       -1.4231992044       -0.8647526564
       -1.4803535459       -0.7860375036
       -1.8408262069       -0.5603738003
       -1.8951673222       -0.5315707928
       -1.7870271781       -0.5892929487
       -1.7378518238       -0.6103362363
       -1.6853325495       -0.6358172457
       -1.6334332201       -0.6606607023
       -1.5829734469       -0.6839925701
       -1.5336020114       -0.7068440379
       -1.9512341415       -0.5014504404
       -1.3040984899       -1.1818316702
       -1.3161745677       -1.1180639205
       -1.3319986686       -1.0570633549
       -1.4303212837       -0.8065415516
       -1.4848270843       -0.7288407215
       -2.0000000000       -0.4717238711
       -1.3463234095       -0.9984319891
       -1.3592970929       -0.9405322846
       -1.3708882531       -0.8823003606
       -1.3801062560       -0.8250212194
