TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.56600892e+01, -1.30024231e+01, -1.26119551e+01, -1.03228183e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0018862963
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.64217204e+00, -4.06974835e+00, -2.75305371e+00, -1.16355602e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0041208741
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.32049889e+00, -3.75751315e+00, -2.46709127e+00, -8.45975236e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0059826144
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.20323012e+00, -3.62475542e+00, -2.30586537e+00, -7.30515124e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0080010854
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.17925518e+00, -3.56872775e+00, -2.19516601e+00, -7.06591363e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0096582270
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.19947109e+00, -3.54921917e+00, -2.11189984e+00, -7.25145109e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0113246461
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.23121934e+00, -3.54534112e+00, -2.04582456e+00, -7.54177273e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0129939015
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.25667900e+00, -3.54654816e+00, -1.99148374e+00, -7.77229940e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0146609815
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.27258138e+00, -3.54848220e+00, -1.94563998e+00, -7.91876213e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0163253005
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.28085728e+00, -3.54967140e+00, -1.90622672e+00, -7.99975063e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0183642311
