TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.70734323e+00, -1.09757952e+00, -1.29867072e+01, 1.81212178e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0016817338
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99301403e+00, -1.36998164e+00, -3.48553279e+00, 1.54590291e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0034792269
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10258623e+00, -1.50800204e+00, -3.41536802e+00, 1.40296390e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0052586742
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08298590e+00, -1.52600819e+00, -3.39629077e+00, 1.38029253e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0069542374
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07746981e+00, -1.54108617e+00, -3.28322250e+00, 1.36628278e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0086395177
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.09491847e+00, -1.56928625e+00, -3.18730239e+00, 1.33839482e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0103481051
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12143044e+00, -1.59979304e+00, -3.14026694e+00, 1.30591149e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0120980169
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.14797864e+00, -1.62637508e+00, -3.12524589e+00, 1.27692000e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0142486132
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.17144565e+00, -1.64842256e+00, -3.12447821e+00, 1.25367797e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0166469886
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.19163707e+00, -1.66682851e+00, -3.12755707e+00, 1.23526781e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0183258674
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.20900545e+00, -1.68223122e+00, -3.13083007e+00, 1.22032619e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0199686988
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.22399141e+00, -1.69519136e+00, -3.13387490e+00, 1.20784648e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0217849502
