TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62443716e+01, -1.32514527e+01, -1.77723077e-01, -1.09138774e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0016817338
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.76926712e+00, -2.88802063e+00, -1.86567005e-01, 6.81920212e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0034792269
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.67069545e+00, -2.62955309e+00, -1.95411390e-01, 7.74957482e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0052586742
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.72705464e+00, -2.49238394e+00, -2.04245734e-01, 7.13176633e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0069542374
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.83543761e+00, -2.40061877e+00, -2.13103644e-01, 6.03728457e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0086395177
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.92504982e+00, -2.33239945e+00, -2.21992696e-01, 5.22699894e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0103481051
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.96923011e+00, -2.27940503e+00, -2.30905412e-01, 4.89324882e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0120980169
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.99098810e+00, -2.23753032e+00, -2.39834232e-01, 4.72894563e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0142486132
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.00541021e+00, -2.20426028e+00, -2.48774817e-01, 4.59595372e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0166469886
