-1.94872,0.68038,1.22509,41.6797,7.39981e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.648734,1.22509,41.6797,3.02322e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.648734,1.22509,41.6797,6.40471e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.617089,1.22509,41.6797,3.16381e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.617089,1.22509,41.6797,5.51664e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.585443,1.22509,41.6797,3.48165e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.585443,1.22509,41.6797,4.77144e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.553797,1.22509,41.6797,3.63027e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.553797,1.22509,41.6797,4.09569e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.522152,1.22509,41.6797,3.92984e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.522152,1.22509,41.6797,3.54143e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.490506,1.22509,41.6797,4.12614e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.490506,1.22509,41.6797,3.06342e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.458861,1.22509,41.6797,4.06028e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.458861,1.22509,41.6797,2.63925e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.427215,1.22509,41.6797,4.34631e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.427215,1.22509,41.6797,2.31913e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.39557,1.22509,41.6797,4.42861e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.39557,1.22509,41.6797,2.02789e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.363924,1.22509,41.6797,4.4071e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.363924,1.22509,41.6797,1.80593e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.332278,1.22509,41.6797,4.73699e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.332278,1.22509,41.6797,1.65029e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.300633,1.22509,41.6797,5.1202e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.300633,1.22509,41.6797,1.55365e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.268987,1.22509,41.6797,5.115e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.268987,1.22509,41.6797,1.44965e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.237342,1.22509,41.6797,5.15659e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.237342,1.22509,41.6797,1.40035e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.205696,1.22509,41.6797,4.93645e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.205696,1.22509,41.6797,1.34707e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.174051,1.22509,41.6797,5.02792e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.174051,1.22509,41.6797,1.3422e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.142405,1.22509,41.6797,5.11765e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.142405,1.22509,41.6797,1.36533e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.110759,1.22509,41.6797,5.21662e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.110759,1.22509,41.6797,1.40212e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.0791139,1.22509,41.6797,5.27849e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.0791139,1.22509,41.6797,1.46437e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.0474683,1.22509,41.6797,5.4852e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.0474683,1.22509,41.6797,1.50454e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,0.0158228,1.22509,41.6797,5.66064e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,0.0158228,1.22509,41.6797,1.5763e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.0158228,1.22509,41.6797,5.88763e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.0158228,1.22509,41.6797,1.6299e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.0474683,1.22509,41.6797,5.79215e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.0474683,1.22509,41.6797,1.65902e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.0791139,1.22509,41.6797,5.74715e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.0791139,1.22509,41.6797,1.68128e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.110759,1.22509,41.6797,5.83419e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.110759,1.22509,41.6797,1.68251e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.142405,1.22509,41.6797,5.99329e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.142405,1.22509,41.6797,1.6732e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.174051,1.22509,41.6797,6.168e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.174051,1.22509,41.6797,1.61621e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.205696,1.22509,41.6797,6.23045e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.205696,1.22509,41.6797,1.54121e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.237342,1.22509,41.6797,6.16607e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.237342,1.22509,41.6797,1.40907e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.268987,1.22509,41.6797,6.32894e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.268987,1.22509,41.6797,1.25035e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.300633,1.22509,41.6797,6.3618e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.300633,1.22509,41.6797,1.01597e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.332278,1.22509,41.6797,6.5951e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.332278,1.22509,41.6797,7.50139e-12,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.363924,1.22509,41.6797,6.64891e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.363924,1.22509,41.6797,4.02118e-12,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.39557,1.22509,41.6797,6.75091e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.39557,1.22509,41.6797,-1.18045e-14,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.427215,1.22509,41.6797,6.9801e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.427215,1.22509,41.6797,-4.75997e-12,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.458861,1.22509,41.6797,7.12071e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.458861,1.22509,41.6797,-1.03695e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.490506,1.22509,41.6797,7.36822e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.490506,1.22509,41.6797,-1.68803e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.522152,1.22509,41.6797,7.28598e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.522152,1.22509,41.6797,-2.43815e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.553797,1.22509,41.6797,7.34262e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.553797,1.22509,41.6797,-3.30143e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.585443,1.22509,41.6797,7.76142e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.585443,1.22509,41.6797,-4.23424e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.617089,1.22509,41.6797,8.16447e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.617089,1.22509,41.6797,-5.30481e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.648734,1.22509,41.6797,8.42542e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.648734,1.22509,41.6797,-6.49535e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.68038,1.22509,41.6797,8.70304e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.68038,1.22509,41.6797,-7.84441e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.712025,1.22509,41.6797,9.0123e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.712025,1.22509,41.6797,-9.32998e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.743671,1.22509,41.6797,9.39231e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.743671,1.22509,41.6797,-1.09888e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.775316,1.22509,41.6797,9.88075e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.775316,1.22509,41.6797,-1.28139e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.806962,1.22509,41.6797,1.05364e-11,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.806962,1.22509,41.6797,-1.48361e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.838608,1.22509,41.6797,1.12253e-11,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.838608,1.22509,41.6797,-1.71263e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.870253,1.22509,41.6797,1.1423e-11,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.870253,1.22509,41.6797,-1.97318e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.901899,1.22509,41.6797,1.02168e-11,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.901899,1.22509,41.6797,-2.28066e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.933544,1.22509,41.6797,7.42209e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.933544,1.22509,41.6797,-2.62111e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.96519,1.22509,41.6797,4.48815e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.96519,1.22509,41.6797,-2.9841e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-0.996835,1.22509,41.6797,4.64819e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-0.996835,1.22509,41.6797,-3.327e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-1.02848,1.22509,41.6797,9.58845e-12,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-1.02848,1.22509,41.6797,-3.69716e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-1.06013,1.22509,41.6797,1.01968e-11,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-1.06013,1.22509,41.6797,-4.23399e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-2,-1.09177,1.22509,41.6797,-2.79327e-11,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-1.09177,1.22509,41.6797,-5.38691e-10,254022,101325,288.124,0.0999809,0.000310445,0,
-2,-1.12342,1.22509,41.6797,-1.53117e-10,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-1.12342,1.22509,41.6797,-7.38097e-10,254022,101325,288.124,0.0999809,0.000310445,0,
-2,-1.15506,1.22509,41.6797,-3.94428e-10,254022,101325,288.124,0.0999809,0.000310445,0,
-1.94872,-1.15506,1.22509,41.6797,-1.02059e-09,254022,101325,288.124,0.0999809,0.000310445,0,
-2,-1.18671,1.22509,41.6797,-6.46025e-10,254022,101325,288.124,0.0999809,0.000310444,0,
-1.94872,-1.18671,1.22509,41.6797,-1.16351e-09,254022,101325,288.124,0.0999809,0.000310445,0,
-2,-1.21835,1.22509,41.6797,-6.6524e-10,254022,101325,288.124,0.0999809,0.000310444,0,
-1.94872,-1.21835,1.22509,41.6797,-9.83509e-10,254022,101325,288.124,0.0999809,0.000310445,0,
-1.89744,1.21835,1.22509,41.6797,1.0844e-09,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,1.25,1.22509,41.6797,-6.08289e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,1.18671,1.22509,41.6797,1.51752e-09,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,1.15506,1.22509,41.6797,1.4918e-09,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,1.12342,1.22509,41.6797,1.19475e-09,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,1.09177,1.22509,41.6797,9.23973e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,1.06013,1.22509,41.6797,7.31098e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,1.02848,1.22509,41.6797,6.23926e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.996835,1.22509,41.6797,5.51637e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.96519,1.22509,41.6797,4.92725e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.933544,1.22509,41.6797,4.34175e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.901899,1.22509,41.6797,3.78781e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.870253,1.22509,41.6797,3.28382e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.838608,1.22509,41.6797,2.84801e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.806962,1.22509,41.6797,2.47229e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.775316,1.22509,41.6797,2.14632e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.743671,1.22509,41.6797,1.86027e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.712025,1.22509,41.6797,1.60707e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.68038,1.22509,41.6797,1.38496e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.648734,1.22509,41.6797,1.18753e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.617089,1.22509,41.6797,1.01594e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.585443,1.22509,41.6797,8.66408e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.553797,1.22509,41.6797,7.36349e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.522152,1.22509,41.6797,6.2466e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.490506,1.22509,41.6797,5.30663e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.458861,1.22509,41.6797,4.5017e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.427215,1.22509,41.6797,3.8536e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.39557,1.22509,41.6797,3.30432e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.363924,1.22509,41.6797,2.8848e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.332278,1.22509,41.6797,2.55329e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.300633,1.22509,41.6797,2.33376e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.268987,1.22509,41.6797,2.15519e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.237342,1.22509,41.6797,2.06154e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.205696,1.22509,41.6797,2.01097e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.174051,1.22509,41.6797,2.01988e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.142405,1.22509,41.6797,2.07705e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.110759,1.22509,41.6797,2.15705e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.0791139,1.22509,41.6797,2.27305e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.0474683,1.22509,41.6797,2.38162e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,0.0158228,1.22509,41.6797,2.51044e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.0158228,1.22509,41.6797,2.62137e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.0474683,1.22509,41.6797,2.70523e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.0791139,1.22509,41.6797,2.77252e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.110759,1.22509,41.6797,2.79564e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.142405,1.22509,41.6797,2.77489e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.174051,1.22509,41.6797,2.68507e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.205696,1.22509,41.6797,2.54265e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.237342,1.22509,41.6797,2.30285e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.268987,1.22509,41.6797,1.9836e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.300633,1.22509,41.6797,1.55085e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.332278,1.22509,41.6797,1.01219e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.363924,1.22509,41.6797,3.41922e-12,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.39557,1.22509,41.6797,-4.55414e-12,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.427215,1.22509,41.6797,-1.40399e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.458861,1.22509,41.6797,-2.51188e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.490506,1.22509,41.6797,-3.80481e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.522152,1.22509,41.6797,-5.27389e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.553797,1.22509,41.6797,-6.95134e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.585443,1.22509,41.6797,-8.83734e-11,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.617089,1.22509,41.6797,-1.09642e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.648734,1.22509,41.6797,-1.33387e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.68038,1.22509,41.6797,-1.59974e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.712025,1.22509,41.6797,-1.89573e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.743671,1.22509,41.6797,-2.22247e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.775316,1.22509,41.6797,-2.58476e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.806962,1.22509,41.6797,-2.98691e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.838608,1.22509,41.6797,-3.44146e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.870253,1.22509,41.6797,-3.95362e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.901899,1.22509,41.6797,-4.53298e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.933544,1.22509,41.6797,-5.15964e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.96519,1.22509,41.6797,-5.81533e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-0.996835,1.22509,41.6797,-6.47096e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-1.02848,1.22509,41.6797,-7.25665e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-1.06013,1.22509,41.6797,-8.3849e-10,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-1.09177,1.22509,41.6797,-1.03613e-09,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-1.12342,1.22509,41.6797,-1.31055e-09,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-1.15506,1.22509,41.6797,-1.60938e-09,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-1.18671,1.22509,41.6797,-1.63676e-09,254022,101325,288.124,0.0999809,0.000310446,0,
-1.89744,-1.21835,1.22509,41.6797,-1.20339e-09,254022,101325,288.124,0.0999809,0.000310446,0,
-1.84615,1.21835,1.22509,41.6797,1.16033e-09,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,1.25,1.22509,41.6797,-9.68379e-11,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,1.18671,1.22509,41.6797,1.79136e-09,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,1.15506,1.22509,41.6797,1.88742e-09,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,1.12342,1.22509,41.6797,1.61885e-09,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,1.09177,1.22509,41.6797,1.30199e-09,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,1.06013,1.22509,41.6797,1.04331e-09,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,1.02848,1.22509,41.6797,8.82769e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.996835,1.22509,41.6797,7.75493e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.96519,1.22509,41.6797,6.93422e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.933544,1.22509,41.6797,6.15522e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.901899,1.22509,41.6797,5.40884e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.870253,1.22509,41.6797,4.7109e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.838608,1.22509,41.6797,4.08995e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.806962,1.22509,41.6797,3.54591e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.775316,1.22509,41.6797,3.07157e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.743671,1.22509,41.6797,2.65521e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.712025,1.22509,41.6797,2.28784e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.68038,1.22509,41.6797,1.96314e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.648734,1.22509,41.6797,1.6764e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.617089,1.22509,41.6797,1.4263e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.585443,1.22509,41.6797,1.20838e-10,254022,101325,288.124,0.0999809,0.000310447,0,
-1.84615,0.553797,1.22509,41.6797,1.0193e-10,254022,101325,288.124,0.0999809,0.000310447,0,
