VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                      2                    1.25        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88005645390876E-08                       0 
                      2        1.24874937468734        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88006925842736E-08                       0 
                      2        1.24749874937469        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88008206294596E-08                       0 
                      2        1.24624812406203        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88009486746456E-08                       0 
                      2        1.24499749874937        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88010767198316E-08                       0 
                      2        1.24374687343672        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88012047650176E-08                       0 
                      2        1.24249624812406        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88013328102036E-08                       0 
                      2        1.24124562281141        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88014608553896E-08                       0 
                      2        1.23999499749875        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88015889005756E-08                       0 
                      2        1.23874437218609        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88017169457615E-08                       0 
                      2        1.23749374687344        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88018449909475E-08                       0 
                      2        1.23624312156078        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88019730361335E-08                       0 
                      2        1.23499249624812        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88021010813195E-08                       0 
                      2        1.23374187093547        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88022291265055E-08                       0 
                      2        1.23249124562281        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88023571716915E-08                       0 
                      2        1.23124062031016        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88024852168775E-08                       0 
                      2         1.2299899949975        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88026132620635E-08                       0 
                      2        1.22873936968484        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88027413072494E-08                       0 
                      2        1.22748874437219        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88028693524354E-08                       0 
                      2        1.22623811905953        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88029973976214E-08                       0 
                      2        1.22498749374687        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88031254428074E-08                       0 
                      2        1.22373686843422        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88032534879934E-08                       0 
                      2        1.22248624312156        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88033815331794E-08                       0 
                      2         1.2212356178089        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88035095783654E-08                       0 
                      2        1.21998499249625        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88036376235514E-08                       0 
                      2        1.21873436718359        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88037656687374E-08                       0 
                      2        1.21748374187094        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042    -3.8803726502303E-08                       0 
                      2        1.21623311655828        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88036142483589E-08                       0 
                      2        1.21498249124562        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88035019944148E-08                       0 
                      2        1.21373186593297        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88033897404707E-08                       0 
                      2        1.21248124062031        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88032774865267E-08                       0 
                      2        1.21123061530765        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88031652325826E-08                       0 
                      2          1.209979989995        1.22509002685547        41.6796684265137       0.727486729621887           254021.703125                  101325        288.123809814453      0.0999963581562042   -3.88030529786385E-08                       0 
