TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.56600892e+01, -1.30024231e+01, -1.26119551e+01, -1.03228183e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0016703652
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.34114023e+00, -3.76871590e+00, -2.45202372e+00, -8.62523971e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0033943081
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.02463761e+00, -3.46173414e+00, -2.16954323e+00, -5.50158072e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0050590719
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.91336994e+00, -3.33458770e+00, -2.01190598e+00, -4.40722864e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0067091288
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.89606028e+00, -3.28424706e+00, -1.90487932e+00, -4.23417659e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0083325843
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.92215666e+00, -3.26988199e+00, -1.82535788e+00, -4.47677795e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0100847970
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.95620681e+00, -3.26993848e+00, -1.76308396e+00, -4.78826265e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0118569764
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.97887062e+00, -3.27358600e+00, -1.71258251e+00, -4.99174684e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0135908065
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.98831778e+00, -3.27665154e+00, -1.67060415e+00, -5.07755880e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0152422300
