TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.70734323e+00, -1.09757952e+00, -1.29867072e+01, 1.81212178e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0010408000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99302781e+00, -1.36998898e+00, -3.48553279e+00, 1.54589397e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0021178833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10230126e+00, -1.50783467e+00, -3.42442411e+00, 1.40318056e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0031181833
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08161808e+00, -1.52494945e+00, -3.33367708e+00, 1.38153206e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0041479667
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07403942e+00, -1.53796915e+00, -3.02931384e+00, 1.36967426e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0051860667
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08731137e+00, -1.56200718e+00, -2.83052887e+00, 1.34632511e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0062315167
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10590732e+00, -1.58516878e+00, -2.72479245e+00, 1.32261488e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0073005667
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.11961872e+00, -1.60054892e+00, -2.67510899e+00, 1.30779535e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0083163167
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12524956e+00, -1.60744047e+00, -2.65568221e+00, 1.30382098e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0093442667
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12339595e+00, -1.60716026e+00, -2.64922066e+00, 1.30855928e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0103830167
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.11564037e+00, -1.60117070e+00, -2.64666263e+00, 1.31932080e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0114605667
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10356559e+00, -1.59096456e+00, -2.64533666e+00, 1.33398326e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0125429833
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08860818e+00, -1.57797519e+00, -2.64521085e+00, 1.35095113e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0135709000
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07198891e+00, -1.56334124e+00, -2.64635114e+00, 1.36903985e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0145985000
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.05465508e+00, -1.54781691e+00, -2.64847014e+00, 1.38741288e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0156152167
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.03730589e+00, -1.53183448e+00, -2.65126303e+00, 1.40548740e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0166154333
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.02047522e+00, -1.51559598e+00, -2.65457743e+00, 1.42281923e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0176238833
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.00461278e+00, -1.49913656e+00, -2.65835253e+00, 1.43901322e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0186729000
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99013136e+00, -1.48237273e+00, -2.66253791e+00, 1.45368013e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0197625333
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.97741594e+00, -1.46516290e+00, -2.66707290e+00, 1.46643668e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0208758667
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.96680033e+00, -1.44739126e+00, -2.67188688e+00, 1.47693880e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0220863167
          21, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.95851855e+00, -1.42906242e+00, -2.67688100e+00, 1.48493954e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0233829000
          22, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.95263989e+00, -1.41037773e+00, -2.68189341e+00, 1.49036312e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0245816500
          23, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.94899931e+00, -1.39176243e+00, -2.68666854e+00, 1.49338413e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0259174667
          24, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.94714055e+00, -1.37383068e+00, -2.69084768e+00, 1.49449507e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0271311167
          25, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.94629698e+00, -1.35730178e+00, -2.69399047e+00, 1.49453528e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0283373000
          26, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.94544146e+00, -1.34289849e+00, -2.69563506e+00, 1.49464440e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0294824167
          27, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.94343072e+00, -1.33125855e+00, -2.69539959e+00, 1.49610594e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0306345500
          28, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.93923724e+00, -1.32287690e+00, -2.69311328e+00, 1.50008253e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0318195667
          29, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.93220313e+00, -1.31808159e+00, -2.68894303e+00, 1.50731667e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0329549000
          30, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.92220736e+00, -1.31703617e+00, -2.68346752e+00, 1.51793034e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0340803167
          31, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.90966292e+00, -1.31975842e+00, -2.67766308e+00, 1.53142953e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0352546667
          32, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.89535414e+00, -1.32614516e+00, -2.67280421e+00, 1.54690171e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0364257000
          33, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88020803e+00, -1.33599385e+00, -2.67031897e+00, 1.56328797e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0374569333
          34, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86510157e+00, -1.34901304e+00, -2.67165116e+00, 1.57960507e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0384908833
          35, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.85075442e+00, -1.36481424e+00, -2.67816374e+00, 1.59506207e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0395479667
          36, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.83770123e+00, -1.38288075e+00, -2.69109169e+00, 1.60908358e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0405949500
          37, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.82631262e+00, -1.40251498e+00, -2.71153199e+00, 1.62127968e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0416167500
          38, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.81683203e+00, -1.42277493e+00, -2.74044724e+00, 1.63140022e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0426341500
          39, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80940755e+00, -1.44242282e+00, -2.77864745e+00, 1.63929654e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0437087000
          40, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80411594e+00, -1.45994579e+00, -2.82668637e+00, 1.64489340e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0448172000
          41, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80097682e+00, -1.47371571e+00, -2.88453129e+00, 1.64817267e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0458677833
          42, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.79995708e+00, -1.48230390e+00, -2.95068557e+00, 1.64916783e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0468918333
          43, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80097128e+00, -1.48486856e+00, -3.02021606e+00, 1.64796329e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0479243833
          44, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80388073e+00, -1.48142349e+00, -3.08173319e+00, 1.64469535e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0489399333
          45, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80849449e+00, -1.47281632e+00, -3.11756236e+00, 1.63955198e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0499334167
          46, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.81457538e+00, -1.46042571e+00, -3.11559946e+00, 1.63276778e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0509562500
