TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.16191655e+00, -2.52716030e+00, -1.38776472e+01, 3.78887028e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0008426333
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.59172780e+00, -2.94614924e+00, -4.83609881e+00, -3.31775354e-02, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0017550833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.49454547e+00, -2.95483352e+00, -4.73009131e+00, -4.55757885e-02, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0025521833
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.47040289e+00, -2.95333049e+00, -4.71049626e+00, -4.38399019e-02, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0033483167
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.48783513e+00, -2.98325665e+00, -4.57885526e+00, -7.06852003e-02, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0042071000
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.16223611e+00, -2.68655056e+00, -4.48121205e+00, 2.72621198e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0050024833
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.89141687e+00, -2.42012713e+00, -4.35626490e+00, 5.47088170e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0058250167
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.70857250e+00, -2.23772865e+00, -4.15961526e+00, 7.30633092e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0066229333
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.57735321e+00, -2.10636004e+00, -3.98556376e+00, 8.61954965e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0074082500
