VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                     -2                       0        1.22417795658112         44.648380279541    1.74485603565694E-06           253862.796875          101219.3984375        288.037994384766         0.1071982011199       -0.14881819486618                       0 
      -1.99749874937469                       0        1.22417795658112         44.648380471054    5.30331828725611E-07           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818213014881                       0 
      -1.99499749874937                       0        1.22417795658112         44.648380662567   -6.84192378206513E-07           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818231163581                       0 
      -1.99249624812406                       0        1.22417795658112          44.64838085408   -1.89871658513853E-06           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818249312282                       0 
      -1.98999499749875                       0        1.22417795658112        44.6483810455931   -3.11324079207055E-06           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818267460982                       0 
      -1.98749374687344                       0        1.22417795658112        44.6483812371061   -4.32776499900256E-06           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818285609683                       0 
      -1.98499249624812                       0        1.22417795658112        44.6483814286191   -5.54228920593469E-06           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818303758383                       0 
      -1.98249124562281                       0        1.22417795658112        44.6483816201321    -6.7568134128667E-06           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818321907083                       0 
       -1.9799899949975                       0        1.22417795658112        44.6483818116451   -7.97133761979872E-06           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818340055784                       0 
      -1.97748874437219                       0        1.22417795658112        44.6483820031581   -9.18586182673084E-06           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818358204484                       0 
      -1.97498749374687                       0        1.22417795658112        44.6483821946711   -1.04003860336629E-05           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818376353185                       0 
      -1.97248624312156                       0        1.22417795658112        44.6483823861841   -1.16149102405949E-05           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818394501885                       0 
      -1.96998499249625                       0        1.22417795658112        44.6483825776971    -1.2829434447527E-05           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818412650586                       0 
      -1.96748374187094                       0        1.22417795658112        44.6483827692102    -1.4043958654459E-05           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818430799286                       0 
      -1.96498249124562                       0        1.22417795658112        44.6483829607232    -1.5258482861391E-05           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818448947986                       0 
      -1.96248124062031                       0        1.22417795658112        44.6483831522362    -1.6473007068323E-05           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818467096687                       0 
        -1.959979989995                       0        1.22417795658112        44.6483833437492   -1.76875312752552E-05           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818485245387                       0 
      -1.95747873936968                       0        1.22417795658112        44.6483835352622   -1.89020554821872E-05           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818503394088                       0 
      -1.95497748874437                       0        1.22417795658112        44.6483837267752   -2.01165796891192E-05           253862.796875          101219.3984375        288.037994384766         0.1071982011199      -0.148818521542788                       0 
      -1.95247623811906                       0        1.22417795658112        44.6483841880597   -2.12988564462588E-05           253862.796875          101219.3984375        288.037994384766       0.107198202004324      -0.148818544487872                       0 
      -1.94997498749375                       0        1.22417795658112        44.6483856522742   -2.23612468176966E-05           253862.796875          101219.3984375        288.037994384766       0.107198206176771      -0.148818585264477                       0 
      -1.94747373686843                       0        1.22417795658112        44.6483871164886   -2.34236371891344E-05           253862.796875          101219.3984375        288.037994384766       0.107198210349218      -0.148818626041083                       0 
      -1.94497248624312                       0        1.22417795658112        44.6483885807031   -2.44860275605723E-05           253862.796875          101219.3984375        288.037994384766       0.107198214521665      -0.148818666817688                       0 
      -1.94247123561781                       0        1.22417795658112        44.6483900449175   -2.55484179320101E-05           253862.796875          101219.3984375        288.037994384766       0.107198218694112      -0.148818707594293                       0 
       -1.9399699849925                       0        1.22417795658112         44.648391509132   -2.66108083034479E-05           253862.796875          101219.3984375        288.037994384766       0.107198222866559      -0.148818748370898                       0 
      -1.93746873436718                       0        1.22417795658112        44.6483929733464   -2.76731986748857E-05           253862.796875          101219.3984375        288.037994384766       0.107198227039006      -0.148818789147504                       0 
      -1.93496748374187                       0        1.22417795658112        44.6483944375609   -2.87355890463236E-05           253862.796875          101219.3984375        288.037994384766       0.107198231211453      -0.148818829924109                       0 
      -1.93246623311656                       0        1.22417795658112        44.6483959017753   -2.97979794177614E-05           253862.796875          101219.3984375        288.037994384766         0.1071982353839      -0.148818870700714                       0 
      -1.92996498249125                       0        1.22417795658112        44.6483973659898   -3.08603697891992E-05           253862.796875          101219.3984375        288.037994384766       0.107198239556347      -0.148818911477319                       0 
      -1.92746373186593                       0        1.22417795658112        44.6483988302042   -3.19227601606371E-05           253862.796875          101219.3984375        288.037994384766       0.107198243728794      -0.148818952253925                       0 
      -1.92496248124062                       0        1.22417795658112        44.6484002944187   -3.29851505320749E-05           253862.796875          101219.3984375        288.037994384766       0.107198247901241       -0.14881899303053                       0 
      -1.92246123061531                       0        1.22417795658112        44.6484017586331   -3.40475409035128E-05           253862.796875          101219.3984375        288.037994384766       0.107198252073688      -0.148819033807135                       0 
