TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.70734323e+00, -1.09757952e+00, -1.29867072e+01, 1.81212178e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012575000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99302781e+00, -1.36998898e+00, -3.48553279e+00, 1.54589397e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0024613500
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.14704107e+00, 3.37833292e-01, -2.34011460e+00, 3.29716546e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0036427167
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.94333580e+00, 5.37731810e-01, -1.67083608e+00, 3.49998117e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0047997000
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.85935137e+00, 6.19738147e-01, -1.38345914e+00, 3.58337737e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0059387333
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.81885663e+00, 6.59842113e-01, -1.26103126e+00, 3.62335381e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0070683333
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.79724897e+00, 6.81705421e-01, -1.21730692e+00, 3.64439917e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0081782000
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.78422335e+00, 6.94778739e-01, -1.20786984e+00, 3.65681621e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0093115000
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.77539766e+00, 7.03152931e-01, -1.20490371e+00, 3.66504470e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0104310000
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.76900933e+00, 7.08753342e-01, -1.19787157e+00, 3.67090300e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0115903000
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.76432894e+00, 7.12585442e-01, -1.18919391e+00, 3.67514547e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0127097833
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.76097281e+00, 7.15208487e-01, -1.18327239e+00, 3.67815412e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0138199667
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.75867972e+00, 7.16932996e-01, -1.18131375e+00, 3.68017454e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0149404667
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.75724952e+00, 7.17937593e-01, -1.18217146e+00, 3.68138991e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0160360333
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.75652860e+00, 7.18334846e-01, -1.18425698e+00, 3.68194040e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0171165000
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.75639597e+00, 7.18209880e-01, -1.18657493e+00, 3.68193738e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0182378833
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.75675040e+00, 7.17635733e-01, -1.18877377e+00, 3.68147524e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0193518833
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.75750471e+00, 7.16675760e-01, -1.19080894e+00, 3.68063608e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0204882167
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.75858501e+00, 7.15383933e-01, -1.19270837e+00, 3.67948990e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0216790000
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.75993281e+00, 7.13805156e-01, -1.19451438e+00, 3.67809219e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0228645333
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.76150666e+00, 7.11976792e-01, -1.19625906e+00, 3.67648192e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0240281833
