VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                     -2                       0        1.22468400001526        43.0289115905762   -6.70349496398326E-12            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534816026688                       0 
      -1.99749874937469                       0        1.22468400001526        43.0289115905762   -9.47727077613097E-12            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534819660663                       0 
      -1.99499749874937                       0        1.22468400001526        43.0289115905762   -1.22510465882789E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534823294638                       0 
      -1.99249624812406                       0        1.22468400001526        43.0289115905762   -1.50248224004267E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534826928613                       0 
      -1.98999499749875                       0        1.22468400001526        43.0289115905762   -1.77985982125744E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534830562589                       0 
      -1.98749374687344                       0        1.22468400001526        43.0289115905762   -2.05723740247221E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534834196564                       0 
      -1.98499249624812                       0        1.22468400001526        43.0289115905762     -2.334614983687E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534837830539                       0 
      -1.98249124562281                       0        1.22468400001526        43.0289115905762   -2.61199256490178E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534841464514                       0 
       -1.9799899949975                       0        1.22468400001526        43.0289115905762   -2.88937014611655E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696      -0.066153484509849                       0 
      -1.97748874437219                       0        1.22468400001526        43.0289115905762   -3.16674772733134E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534848732465                       0 
      -1.97498749374687                       0        1.22468400001526        43.0289115905762   -3.44412530854612E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696      -0.066153485236644                       0 
      -1.97248624312156                       0        1.22468400001526        43.0289115905762   -3.72150288976089E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534856000415                       0 
      -1.96998499249625                       0        1.22468400001526        43.0289115905762   -3.99888047097568E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534859634391                       0 
      -1.96748374187094                       0        1.22468400001526        43.0289115905762   -4.27625805219046E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534863268366                       0 
      -1.96498249124562                       0        1.22468400001526        43.0289115905762   -4.55363563340523E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534866902341                       0 
      -1.96248124062031                       0        1.22468400001526        43.0289115905762      -4.83101321462E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534870536316                       0 
        -1.959979989995                       0        1.22468400001526        43.0289115905762   -5.10839079583479E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534874170291                       0 
      -1.95747873936968                       0        1.22468400001526        43.0289115905762   -5.38576837704956E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534877804267                       0 
      -1.95497748874437                       0        1.22468400001526        43.0289115905762   -5.66314595826434E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534881438242                       0 
      -1.95247623811906                       0        1.22468400001526        43.0289115905762   -5.94052353947913E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534885072217                       0 
      -1.94997498749375                       0        1.22468400001526        43.0289115905762    -6.2179011206939E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534888706193                       0 
      -1.94747373686843                       0        1.22468400001526        43.0289115905762   -6.49618285925284E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.94497248624312                       0        1.22468400001526        43.0289115905762   -6.77537807190033E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.94247123561781                       0        1.22468400001526        43.0289115905762    -7.0545732845478E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
       -1.9399699849925                       0        1.22468400001526        43.0289115905762   -7.33376849719527E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.93746873436718                       0        1.22468400001526        43.0289115905762   -7.61296370984274E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.93496748374187                       0        1.22468400001526        43.0289115905762   -7.89215892249023E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.93246623311656                       0        1.22468400001526        43.0289115905762    -8.1713541351377E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.92996498249125                       0        1.22468400001526        43.0289115905762   -8.45054934778517E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.92746373186593                       0        1.22468400001526        43.0289115905762   -8.72974456043266E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.92496248124062                       0        1.22468400001526        43.0289115905762   -9.00893977308013E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.92246123061531                       0        1.22468400001526        43.0289115905762    -9.2881349857276E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.91995997998999                       0        1.22468400001526        43.0289115905762   -9.56733019837509E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.91745872936468                       0        1.22468400001526        43.0289115905762   -9.84652541102256E-11            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.91495747873937                       0        1.22468400001526        43.0289115905762     -1.012572062367E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.91245622811406                       0        1.22468400001526        43.0289115905762   -1.04049158363175E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.90995497748874                       0        1.22468400001526        43.0289115905762    -1.0684111048965E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.90745372686343                       0        1.22468400001526        43.0289115905762   -1.09633062616125E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.90495247623812                       0        1.22468400001526        43.0289115905762   -1.12425014742599E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.90245122561281                       0        1.22468400001526        43.0289115905762   -1.15216966869074E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.89994997498749                       0        1.22468400001526        43.0289115905762   -1.18008918995549E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.89744872436218                       0        1.22468400001526        43.0289115905762   -1.20800871122024E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.89494747373687                       0        1.22468400001526        43.0289115905762   -1.23787166823053E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.89244622311156                       0        1.22468400001526        43.0289115905762   -1.26774454457551E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.88994497248624                       0        1.22468400001526        43.0289115905762   -1.29761742092049E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.88744372186093                       0        1.22468400001526        43.0289115905762   -1.32749029726548E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.88494247123562                       0        1.22468400001526        43.0289115905762   -1.35736317361046E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.88244122061031                       0        1.22468400001526        43.0289115905762   -1.38723604995544E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.87993996998499                       0        1.22468400001526        43.0289115905762   -1.41710892630043E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.87743871935968                       0        1.22468400001526        43.0289115905762   -1.44698180264541E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.87493746873437                       0        1.22468400001526        43.0289115905762    -1.4768546789904E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.87243621810905                       0        1.22468400001526        43.0289115905762   -1.50672755533538E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.86993496748374                       0        1.22468400001526        43.0289115905762   -1.53660043168037E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.86743371685843                       0        1.22468400001526        43.0289115905762   -1.56647330802535E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.86493246623312                       0        1.22468400001526        43.0289115905762   -1.59634618437033E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
       -1.8624312156078                       0        1.22468400001526        43.0289115905762   -1.62621906071532E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.85992996498249                       0        1.22468400001526        43.0289115905762    -1.6560919370603E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.85742871435718                       0        1.22468400001526        43.0289115905762   -1.68596481340529E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.85492746373187                       0        1.22468400001526        43.0289115905762   -1.71583768975027E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.85242621310655                       0        1.22468400001526        43.0289115905762   -1.74571056609525E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.84992496248124                       0        1.22468400001526        43.0289115905762   -1.77558344244024E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.84742371185593                       0        1.22468400001526        43.0289115905762   -1.80545631878522E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.84492246123062                       0        1.22468400001526        43.0289115905762   -1.83646055363767E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
       -1.8424212106053                       0        1.22468400001526        43.0289115905762    -1.8686312623882E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.83991995997999                       0        1.22468400001526        43.0289115905762   -1.90080197113873E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.83741870935468                       0        1.22468400001526        43.0289115905762   -1.93297267988925E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.83491745872936                       0        1.22468400001526        43.0289115905762   -1.96514338863978E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.83241620810405                       0        1.22468400001526        43.0289115905762    -1.9973140973903E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.82991495747874                       0        1.22468400001526        43.0289115905762   -2.02948480614083E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.82741370685343                       0        1.22468400001526        43.0289115905762   -2.06165551489135E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.82491245622811                       0        1.22468400001526        43.0289115905762   -2.09382622364188E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
       -1.8224112056028                       0        1.22468400001526        43.0289115905762    -2.1259969323924E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.81990995497749                       0        1.22468400001526        43.0289115905762   -2.15816764114293E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.81740870435218                       0        1.22468400001526        43.0289115905762   -2.19033834989345E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.81490745372686                       0        1.22468400001526        43.0289115905762   -2.22250905864398E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.81240620310155                       0        1.22468400001526        43.0289115905762    -2.2546797673945E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.80990495247624                       0        1.22468400001526        43.0289115905762   -2.28685047614503E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.80740370185093                       0        1.22468400001526        43.0289115905762   -2.31902118489555E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.80490245122561                       0        1.22468400001526        43.0289115905762   -2.35119189364608E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
       -1.8024012006003                       0        1.22468400001526        43.0289115905762   -2.38336260239661E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.79989994997499                       0        1.22468400001526        43.0289115905762   -2.41553331114713E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.79739869934967                       0        1.22468400001526        43.0289115905762   -2.44770401989765E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.79489744872436                       0        1.22468400001526        43.0289115905762   -2.47987472864818E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.79239619809905                       0        1.22468400001526        43.0289115905762   -2.51427735469435E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.78989494747374                       0        1.22468400001526        43.0289115905762   -2.54870288112507E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.78739369684842                       0        1.22468400001526        43.0289115905762   -2.58312840755579E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.78489244622311                       0        1.22468400001526        43.0289115905762   -2.61755393398651E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
       -1.7823911955978                       0        1.22468400001526        43.0289115905762   -2.65197946041722E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.77988994497249                       0        1.22468400001526        43.0289115905762   -2.68640498684794E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.77738869434717                       0        1.22468400001526        43.0289115905762   -2.72083051327866E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.77488744372186                       0        1.22468400001526        43.0289115905762   -2.75525603970938E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.77238619309655                       0        1.22468400001526        43.0289115905762   -2.78968156614009E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.76988494247124                       0        1.22468400001526        43.0289115905762   -2.82410709257081E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.76738369184592                       0        1.22468400001526        43.0289115905762   -2.85853261900153E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.76488244122061                       0        1.22468400001526        43.0289115905762   -2.89295814543225E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
       -1.7623811905953                       0        1.22468400001526        43.0289115905762   -2.92738367186296E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.75987993996998                       0        1.22468400001526        43.0289115905762   -2.96180919829368E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.75737868934467                       0        1.22468400001526        43.0289115905762    -2.9962347247244E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.75487743871936                       0        1.22468400001526        43.0289115905762   -3.03066025115512E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.75237618809405                       0        1.22468400001526        43.0289115905762   -3.06508577758584E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.74987493746873                       0        1.22468400001526        43.0289115905762   -3.09951130401656E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.74737368684342                       0        1.22468400001526        43.0289115905762   -3.13393683044727E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
      -1.74487243621811                       0        1.22468400001526        43.0289115905762   -3.16836235687799E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534890532494                       0 
       -1.7423711855928                       0        1.22468400001526        43.0289115905762   -3.20406525617065E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696      -0.066153489230326                       0 
      -1.73986993496748                       0        1.22468400001526        43.0289115905762   -3.24111221269834E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534895937236                       0 
      -1.73736868434217                       0        1.22468400001526        43.0289115905762   -3.27815916922603E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534899571211                       0 
      -1.73486743371686                       0        1.22468400001526        43.0289115905762   -3.31520612575371E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534903205186                       0 
      -1.73236618309155                       0        1.22468400001526        43.0289115905762    -3.3522530822814E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534906839161                       0 
      -1.72986493246623                       0        1.22468400001526        43.0289115905762   -3.38930003880908E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534910473137                       0 
      -1.72736368184092                       0        1.22468400001526        43.0289115905762   -3.42634699533677E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534914107112                       0 
      -1.72486243121561                       0        1.22468400001526        43.0289115905762   -3.46339395186446E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534917741087                       0 
       -1.7223611805903                       0        1.22468400001526        43.0289115905762   -3.50044090839214E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534921375062                       0 
      -1.71985992996498                       0        1.22468400001526        43.0289115905762   -3.53748786491983E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534925009038                       0 
      -1.71735867933967                       0        1.22468400001526        43.0289115905762   -3.57453482144752E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534928643013                       0 
      -1.71485742871436                       0        1.22468400001526        43.0289115905762    -3.6115817779752E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534932276988                       0 
      -1.71235617808904                       0        1.22468400001526        43.0289115905762   -3.64862873450289E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534935910963                       0 
      -1.70985492746373                       0        1.22468400001526        43.0289115905762   -3.68567569103058E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534939544939                       0 
      -1.70735367683842                       0        1.22468400001526        43.0289115905762   -3.72272264755826E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534943178914                       0 
      -1.70485242621311                       0        1.22468400001526        43.0289115905762   -3.75976960408595E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534946812889                       0 
      -1.70235117558779                       0        1.22468400001526        43.0289115905762   -3.79681656061364E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534950446864                       0 
      -1.69984992496248                       0        1.22468400001526        43.0289115905762   -3.83386351714133E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696      -0.066153495408084                       0 
      -1.69734867433717                       0        1.22468400001526        43.0289115905762   -3.87091047366901E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534957714815                       0 
      -1.69484742371186                       0        1.22468400001526        43.0289115905762    -3.9079574301967E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696      -0.066153496134879                       0 
      -1.69234617308654                       0        1.22468400001526        43.0289115905762   -3.94500438672439E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696     -0.0661534964982765                       0 
      -1.68984492246123                       0        1.22468400001526        43.0289115905762   -3.98505427560361E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.68734367183592                       0        1.22468400001526        43.0289115905762   -4.02515076736855E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.68484242121061                       0        1.22468400001526        43.0289115905762    -4.0652472591335E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.68234117058529                       0        1.22468400001526        43.0289115905762   -4.10534375089844E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.67983991995998                       0        1.22468400001526        43.0289115905762   -4.14544024266339E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.67733866933467                       0        1.22468400001526        43.0289115905762   -4.18553673442833E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.67483741870935                       0        1.22468400001526        43.0289115905762   -4.22563322619328E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.67233616808404                       0        1.22468400001526        43.0289115905762   -4.26572971795822E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.66983491745873                       0        1.22468400001526        43.0289115905762   -4.30582620972317E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.66733366683342                       0        1.22468400001526        43.0289115905762   -4.34592270148811E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
       -1.6648324162081                       0        1.22468400001526        43.0289115905762   -4.38601919325306E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.66233116558279                       0        1.22468400001526        43.0289115905762     -4.426115685018E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.65982991495748                       0        1.22468400001526        43.0289115905762   -4.46621217678295E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.65732866433217                       0        1.22468400001526        43.0289115905762   -4.50630866854789E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.65482741370685                       0        1.22468400001526        43.0289115905762   -4.54640516031284E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
      -1.65232616308154                       0        1.22468400001526        43.0289115905762   -4.58650165207779E-10            253951.09375          101278.1015625        288.085693359375       0.103258699178696       -0.06615349650383                       0 
