TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.62867793e+00, -1.15680276e+00, -1.36462793e+01, 1.81161242e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0003938500
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87551283e+00, -1.40837160e+00, -3.25838524e+00, 1.56664891e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0008408833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88669760e+00, -1.35858391e+00, -2.10961327e+00, 1.57517466e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0012363000
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.85334974e+00, -1.30614230e+00, -1.84593133e+00, 1.61549701e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0016257333
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87170924e+00, -1.32190290e+00, -1.70428347e+00, 1.59834356e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0019998333
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.91368066e+00, -1.36543625e+00, -1.61196579e+00, 1.55579338e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0024139833
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.95803788e+00, -1.41356483e+00, -1.54613011e+00, 1.51005580e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0027831000
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99221789e+00, -1.45131667e+00, -1.49660973e+00, 1.47470409e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0031645333
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.01161804e+00, -1.47157251e+00, -1.45800642e+00, 1.45510445e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0035120667
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.01900296e+00, -1.47704651e+00, -1.42712261e+00, 1.44838224e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0038911500
