TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.68697817e+01, -1.35618770e+01, -1.35544733e+01, -1.14372707e+01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0003938500
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.63861717e+01, -7.32261280e-01, -6.90621645e-01, 9.13540230e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0008408833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.84224993e+00, -8.49223500e-01, -7.18614245e-01, 1.61662334e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0012363000
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.66074058e+00, -1.01873217e+00, -7.44237505e-01, 1.79693552e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0016257333
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60384116e+00, -1.26552989e+00, -7.67878774e-01, 1.85375940e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0019998333
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60313669e+00, -1.62161322e+00, -7.89837671e-01, 1.85401752e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0024139833
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.63857571e+00, -1.61017313e+00, -8.10302689e-01, 1.81752538e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0027831000
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.69735107e+00, -1.40392405e+00, -8.29532198e-01, 1.75692369e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0031645333
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.76503834e+00, -1.31059850e+00, -8.47895560e-01, 1.68665473e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0035120667
