TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62443716e+01, -1.32514527e+01, -1.32295822e+01, -1.09138774e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0011238000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.59567078e+01, -2.11097612e-01, 3.00731927e-01, 1.32076055e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0022296833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.77155523e+00, -2.47202597e-01, 2.83268562e-01, 1.71806761e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0032496667
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.56677167e+00, -2.86693832e-01, 2.65777031e-01, 1.90285297e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0042357833
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.47204549e+00, -3.28623692e-01, 2.48264201e-01, 1.99312363e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0052613500
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.41393695e+00, -3.72749692e-01, 2.30707748e-01, 2.04951149e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0063155833
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.37259947e+00, -4.19442936e-01, 2.13103278e-01, 2.08996597e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0073628500
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.34132443e+00, -4.69393145e-01, 1.95462546e-01, 2.12069772e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0083627500
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.31723284e+00, -5.23548583e-01, 1.77799771e-01, 2.14442555e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0093535167
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.29888066e+00, -5.83188249e-01, 1.60125402e-01, 2.16252580e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0103628333
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.28576565e+00, -6.49975664e-01, 1.42445995e-01, 2.17545880e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0113532833
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.27816903e+00, -7.25882024e-01, 1.24765787e-01, 2.18291086e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0123868833
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.27696474e+00, -8.12774872e-01, 1.07088060e-01, 2.18398068e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0133870167
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.28338717e+00, -9.11023817e-01, 8.94159960e-02, 2.17740913e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0143791667
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.29881601e+00, -1.01528772e+00, 7.17531184e-02, 2.16179166e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0154015000
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.32462839e+00, -1.10538167e+00, 5.41033407e-02, 2.13572265e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0164034667
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.36214020e+00, -1.14562609e+00, 3.64709777e-02, 2.09784875e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0173974833
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.41263201e+00, -1.12495567e+00, 1.88603999e-02, 2.04683486e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0183758167
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.47743043e+00, -1.07469386e+00, 1.27587289e-03, 1.98126902e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0193743000
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.55796322e+00, -1.02329428e+00, -1.62785852e-02, 1.89958564e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0203656500
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.65548833e+00, -9.80921186e-01, -3.37993068e-02, 1.80031075e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0217003500
          21, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.76931516e+00, -9.48656049e-01, -5.12830886e-02, 1.68388755e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0227382333
          22, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88941058e+00, -9.24878153e-01, -6.87275299e-02, 1.56067764e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0239380500
          23, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.97838067e+00, -9.07595659e-01, -8.61324919e-02, 1.47114201e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0251935000
          24, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.98353299e+00, -8.95163078e-01, -1.03502572e-01, 1.47107039e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0263966667
          25, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.92068375e+00, -8.86441794e-01, -1.20841246e-01, 1.53904753e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0276419500
          26, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.84363567e+00, -8.80742147e-01, -1.38146754e-01, 1.61827952e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0288432667
          27, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.77631000e+00, -8.77686101e-01, -1.55419085e-01, 1.68603919e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0300841500
          28, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.72282761e+00, -8.77072971e-01, -1.72660754e-01, 1.73917834e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0312919167
          29, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.68199395e+00, -8.78776451e-01, -1.89875564e-01, 1.77931745e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0325154667
          30, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.65184338e+00, -8.82681324e-01, -2.07067929e-01, 1.80860537e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0337476167
          31, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.63064703e+00, -8.88654448e-01, -2.24242473e-01, 1.82886018e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0349535000
          32, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61704254e+00, -8.96538935e-01, -2.41403743e-01, 1.84149547e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0362495833
          33, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60997740e+00, -9.06161175e-01, -2.58555950e-01, 1.84759771e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0375093000
