TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.56881189e+01, 1.36139986e+00, 1.17425940e+00, 2.89325802e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0015661417
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.05556752e+00, 1.23939488e+00, 1.09893248e+00, 3.41586111e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0031978035
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.90095719e+00, 1.10740389e+00, 1.02497460e+00, 3.56268119e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0047682261
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.85609518e+00, 9.64844607e-01, 9.54602406e-01, 3.60598123e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0063363793
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.84554189e+00, 8.06525786e-01, 8.89433147e-01, 3.61604666e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0079887139
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.85172868e+00, 6.20804626e-01, 8.30598827e-01, 3.60969591e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0095851510
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.87370446e+00, 3.89501468e-01, 7.78706804e-01, 3.58765665e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0111403565
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.91519591e+00, 1.27962264e-01, 7.33913466e-01, 3.54612202e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0127291008
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.98088069e+00, 1.00574663e-01, 6.96109892e-01, 3.48039227e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0143324909
