TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.87318071e+00, 6.14015398e-01, -1.23493981e+01, 3.57229403e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0015661417
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.98686939e+00, 5.37630904e-01, -6.46868294e-01, 3.47339160e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0031978035
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.95465783e+00, 5.97557170e-01, -3.83072560e-01, 3.51632773e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0047682261
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.93891172e+00, 6.19891820e-01, -2.40619855e-01, 3.53489377e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0063363793
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.94553363e+00, 6.15921619e-01, -1.48341259e-01, 3.52951745e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0079887139
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.95985701e+00, 6.03200218e-01, -8.33739610e-02, 3.51590459e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0095851510
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.97406246e+00, 5.89714410e-01, -3.53970890e-02, 3.50205532e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0111403565
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.98627339e+00, 5.77525804e-01, 9.57316831e-04, 3.48999052e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0127291008
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.99692864e+00, 5.66246595e-01, 2.88285760e-02, 3.47937671e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0143324909
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.00644452e+00, 5.54834702e-01, 5.02835318e-02, 3.46982666e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0159446464
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.01429730e+00, 5.42160682e-01, 6.68049323e-02, 3.46183170e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0174620863
