VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                     -2                       0        1.22430396080017        44.2513313293457   -1.26390401616883E-10           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.99749874937469                       0        1.22430396080017        44.2513313293457   -8.66758566939545E-10           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.99499749874937                       0        1.22430396080017        44.2513313293457   -1.60712673226227E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.99249624812406                       0        1.22430396080017        44.2513313293457   -2.34749489758494E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.98999499749875                       0        1.22430396080017        44.2513313293457    -3.0878630629076E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.98749374687344                       0        1.22430396080017        44.2513313293457   -3.82823122823026E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.98499249624812                       0        1.22430396080017        44.2513313293457   -4.56859939355299E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.98249124562281                       0        1.22430396080017        44.2513313293457   -5.30896755887565E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
       -1.9799899949975                       0        1.22430396080017        44.2513313293457   -6.04933572419831E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.97748874437219                       0        1.22430396080017        44.2513313293457   -6.78970388952104E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.97498749374687                       0        1.22430396080017        44.2513313293457    -7.5300720548437E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.97248624312156                       0        1.22430396080017        44.2513313293457   -8.27044022016637E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.96998499249625                       0        1.22430396080017        44.2513313293457    -9.0108083854891E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.96748374187094                       0        1.22430396080017        44.2513313293457   -9.75117655081176E-09           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.96498249124562                       0        1.22430396080017        44.2513313293457   -1.04915447161344E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.96248124062031                       0        1.22430396080017        44.2513313293457   -1.12319128814571E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
        -1.959979989995                       0        1.22430396080017        44.2513313293457   -1.19722810467798E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.95747873936968                       0        1.22430396080017        44.2513313293457   -1.27126492121025E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.95497748874437                       0        1.22430396080017        44.2513313293457   -1.34530173774251E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.95247623811906                       0        1.22430396080017        44.2513313293457   -1.41933855427479E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.94997498749375                       0        1.22430396080017        44.2513313293457   -1.49337537080705E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.94747373686843                       0        1.22430396080017        44.2513313293457   -1.56826507832408E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.94497248624312                       0        1.22430396080017        44.2513313293457   -1.64401646530426E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.94247123561781                       0        1.22430396080017        44.2513313293457   -1.71976785228444E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
       -1.9399699849925                       0        1.22430396080017        44.2513313293457   -1.79551923926461E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.93746873436718                       0        1.22430396080017        44.2513313293457   -1.87127062624479E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.93496748374187                       0        1.22430396080017        44.2513313293457   -1.94702201322497E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.93246623311656                       0        1.22430396080017        44.2513313293457   -2.02277340020515E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.92996498249125                       0        1.22430396080017        44.2513313293457   -2.09852478718532E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.92746373186593                       0        1.22430396080017        44.2513313293457    -2.1742761741655E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.92496248124062                       0        1.22430396080017        44.2513313293457   -2.25002756114568E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.92246123061531                       0        1.22430396080017        44.2513313293457   -2.32577894812585E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
      -1.91995997998999                       0        1.22430396080017        44.2513313293457   -2.40153033510604E-08           253884.796875                  101234        288.049896240234       0.106231801211834      -0.128258600831032                       0 
