VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                     -2                   -0.55        1.22433602809906        44.1490415954808   -2.17773912791345E-06            253890.40625           101237.796875        288.052886962891       0.105982876420071      -0.122992770374966                       0 
      -1.99749874937469                   -0.55        1.22433602809906        44.1490414710208   -1.70878623331091E-07            253890.40625           101237.796875        288.052886962891       0.105982873839664      -0.122992774298373                       0 
      -1.99499749874937                   -0.55        1.22433602809906        44.1490413465608    1.83598188125144E-06            253890.40625           101237.796875        288.052886962891       0.105982871259257      -0.122992778221781                       0 
      -1.99249624812406                   -0.55        1.22433602809906        44.1490412221007     3.8428423858338E-06            253890.40625           101237.796875        288.052886962891        0.10598286867885      -0.122992782145188                       0 
      -1.98999499749875                   -0.55        1.22433602809906        44.1490410976407    5.84970289041615E-06            253890.40625           101237.796875        288.052886962891       0.105982866098443      -0.122992786068596                       0 
      -1.98749374687344                   -0.55        1.22433602809906        44.1490409731807    7.85656339499851E-06            253890.40625           101237.796875        288.052886962891       0.105982863518036      -0.122992789992004                       0 
      -1.98499249624812                   -0.55        1.22433602809906        44.1490408487206    9.86342389958104E-06            253890.40625           101237.796875        288.052886962891       0.105982860937629      -0.122992793915411                       0 
      -1.98249124562281                   -0.55        1.22433602809906        44.1490407242606    1.18702844041634E-05            253890.40625           101237.796875        288.052886962891       0.105982858357222      -0.122992797838819                       0 
       -1.9799899949975                   -0.55        1.22433602809906        44.1490405998006    1.38771449087457E-05            253890.40625           101237.796875        288.052886962891       0.105982855776815      -0.122992801762226                       0 
      -1.97748874437219                   -0.55        1.22433602809906        44.1490404753405    1.58840054133283E-05            253890.40625           101237.796875        288.052886962891       0.105982853196408      -0.122992805685634                       0 
      -1.97498749374687                   -0.55        1.22433602809906        44.1490403519945    1.78686829191248E-05            253890.40625           101237.796875        288.052886962891       0.105982850617456      -0.122992809672471                       0 
      -1.97248624312156                   -0.55        1.22433602809906        44.1490402294969    1.98364629344904E-05            253890.40625           101237.796875        288.052886962891       0.105982848039613      -0.122992813707626                       0 
      -1.96998499249625                   -0.55        1.22433602809906        44.1490401069994    2.18042429498562E-05            253890.40625           101237.796875        288.052886962891        0.10598284546177       -0.12299281774278                       0 
      -1.96748374187094                   -0.55        1.22433602809906        44.1490399845018    2.37720229652218E-05            253890.40625           101237.796875        288.052886962891       0.105982842883927      -0.122992821777934                       0 
      -1.96498249124562                   -0.55        1.22433602809906        44.1490398620043    2.57398029805873E-05            253890.40625           101237.796875        288.052886962891       0.105982840306084      -0.122992825813088                       0 
      -1.96248124062031                   -0.55        1.22433602809906        44.1490397395068    2.77075829959529E-05            253890.40625           101237.796875        288.052886962891        0.10598283772824      -0.122992829848242                       0 
        -1.959979989995                   -0.55        1.22433602809906        44.1490396170092    2.96753630113187E-05            253890.40625           101237.796875        288.052886962891       0.105982835150397      -0.122992833883396                       0 
      -1.95747873936968                   -0.55        1.22433602809906        44.1490394945117    3.16431430266842E-05            253890.40625           101237.796875        288.052886962891       0.105982832572554       -0.12299283791855                       0 
      -1.95497748874437                   -0.55        1.22433602809906        44.1490393720141    3.36109230420498E-05            253890.40625           101237.796875        288.052886962891       0.105982829994711      -0.122992841953704                       0 
      -1.95247623811906                   -0.55        1.22433602809906        44.1490392495166    3.55787030574156E-05            253890.40625           101237.796875        288.052886962891       0.105982827416868      -0.122992845988858                       0 
      -1.94997498749375                   -0.55        1.22433602809906        44.1490395192578    3.74152966108547E-05            253890.40625           101237.796875        288.052886962891       0.105982828561729      -0.122992847610297                       0 
      -1.94747373686843                   -0.55        1.22433602809906        44.1490398815096    3.92209494651478E-05            253890.40625           101237.796875        288.052886962891         0.1059828305846      -0.122992848662453                       0 
      -1.94497248624312                   -0.55        1.22433602809906        44.1490402437614    4.10266023194411E-05            253890.40625           101237.796875        288.052886962891       0.105982832607471       -0.12299284971461                       0 
      -1.94247123561781                   -0.55        1.22433602809906        44.1490406060132    4.28322551737342E-05            253890.40625           101237.796875        288.052886962891       0.105982834630342      -0.122992850766767                       0 
       -1.9399699849925                   -0.55        1.22433602809906        44.1490409682651    4.46379080280273E-05            253890.40625           101237.796875        288.052886962891       0.105982836653213      -0.122992851818924                       0 
      -1.93746873436718                   -0.55        1.22433602809906        44.1490413305169    4.64435608823204E-05            253890.40625           101237.796875        288.052886962891       0.105982838676084      -0.122992852871081                       0 
      -1.93496748374187                   -0.55        1.22433602809906        44.1490416927687    4.82492137366137E-05            253890.40625           101237.796875        288.052886962891       0.105982840698956      -0.122992853923237                       0 
      -1.93246623311656                   -0.55        1.22433602809906        44.1490420550205    5.00548665909068E-05            253890.40625           101237.796875        288.052886962891       0.105982842721827      -0.122992854975394                       0 
      -1.92996498249125                   -0.55        1.22433602809906        44.1490424172723    5.18605194451999E-05            253890.40625           101237.796875        288.052886962891       0.105982844744698      -0.122992856027551                       0 
      -1.92746373186593                   -0.55        1.22433602809906        44.1490427795241    5.36661722994931E-05            253890.40625           101237.796875        288.052886962891       0.105982846767569      -0.122992857079708                       0 
      -1.92496248124062                   -0.55        1.22433602809906        44.1490430563703    5.54830082118739E-05            253890.40625           101237.796875        288.052886962891       0.105982848787286      -0.122992856868057                       0 
