TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.70734323e+00, -1.09757952e+00, -1.29867072e+01, 1.81212178e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012755500
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99302781e+00, -1.36998898e+00, -3.48553279e+00, 1.54589397e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0025578833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.32481885e+00, -8.34914954e-01, -3.42082724e+00, 2.12191356e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0038000333
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.11116709e+00, -6.26662370e-01, -2.88458464e+00, 2.33374207e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0049775500
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.01464589e+00, -5.31415497e-01, -2.54537380e+00, 2.43022043e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0061677833
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.96192872e+00, -4.78191991e-01, -2.38643262e+00, 2.48304731e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0074258500
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.92901764e+00, -4.44163984e-01, -2.31285632e+00, 2.51596699e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0086732667
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.90572745e+00, -4.20015472e-01, -2.28122424e+00, 2.53914862e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0099223667
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.88754779e+00, -4.01527345e-01, -2.26611008e+00, 2.55715976e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0111240333
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.87251515e+00, -3.86604240e-01, -2.25509423e+00, 2.57201943e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0122727500
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.85973946e+00, -3.74116150e-01, -2.24565342e+00, 2.58464712e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0134629667
