TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.33814661e+00, -1.85205615e+00, -1.27610698e+01, 1.10667880e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005709167
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.55924927e+00, -2.07697750e+00, -3.70225072e+00, 8.86570211e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0011176000
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.67729620e+00, -2.18873808e+00, -1.99245810e+00, 7.70575760e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0016570333
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.71190846e+00, -2.21563247e+00, -1.70696919e+00, 7.37253588e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0021705500
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.73155763e+00, -2.22916721e+00, -1.54908436e+00, 7.17722595e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0027602000
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.75888244e+00, -2.24879481e+00, -1.44189334e+00, 6.89419156e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0034668167
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.79028152e+00, -2.27152308e+00, -1.36190014e+00, 6.56796495e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0042318833
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.81763510e+00, -2.29221802e+00, -1.29889533e+00, 6.28820069e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0050011667
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.83492871e+00, -2.30747725e+00, -1.24824843e+00, 6.11993485e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0061893333
