TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62443716e+01, -1.32514527e+01, -4.78753072e-01, -1.09138774e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0017333033
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.07029460e+00, -3.33699467e+00, -4.83513266e-01, 3.80893390e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0034691432
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.96709342e+00, -3.10219910e+00, -4.88249385e-01, 4.78623621e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0051703057
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.01747131e+00, -2.98759724e+00, -4.92973446e-01, 4.22915721e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0068419591
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.11969204e+00, -2.91219239e+00, -4.97719123e-01, 3.19345278e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0085322539
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.20802065e+00, -2.85305593e+00, -5.02495330e-01, 2.38381532e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0102127094
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.25802376e+00, -2.80368187e+00, -5.07295947e-01, 1.98461541e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0118898877
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.28913550e+00, -2.76197858e+00, -5.12113510e-01, 1.73022674e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0137200984
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.31539523e+00, -2.72670257e+00, -5.16943747e-01, 1.48515178e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0154821892
