TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.43373958e+00, -8.23975863e-01, -1.23277511e+01, 2.08572544e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0016188163
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.13233074e+00, 1.34692387e+00, -9.18568017e-01, 4.30887197e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0032413385
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.00789699e+00, 1.46304295e+00, -4.22491479e-01, 4.42869860e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0048337511
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.92999545e-01, 1.47265326e+00, -2.60987748e-01, 4.44028605e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0063947259
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.00799093e+00, 1.45452505e+00, -2.37971094e-01, 4.42320945e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0076430036
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.02871095e+00, 1.43168467e+00, -2.69482517e-01, 4.40122267e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0088178639
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.04771796e+00, 1.41101777e+00, -2.97608616e-01, 4.38146398e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0102917838
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.06376440e+00, 1.39375850e+00, -2.94733694e-01, 4.36502223e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0119634014
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.07738349e+00, 1.37942326e+00, -2.78525148e-01, 4.35123654e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0136648568
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.08924663e+00, 1.36723337e+00, -2.71374255e-01, 4.33931322e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0151052632
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09981462e+00, 1.35653508e+00, -2.77875577e-01, 4.32871644e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0164001784
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.10941031e+00, 1.34686289e+00, -2.92860685e-01, 4.31909814e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0177044372
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.11827819e+00, 1.33791179e+00, -3.10204810e-01, 4.31021714e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0189607830
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.12658995e+00, 1.32949971e+00, -3.27208053e-01, 4.30190860e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0203497648
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.13443348e+00, 1.32154669e+00, -3.44763281e-01, 4.29408240e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0218252902
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.14181006e+00, 1.31406348e+00, -3.64812554e-01, 4.28672347e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0232958747
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.14864027e+00, 1.30713981e+00, -3.88026906e-01, 4.27988997e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0248163400
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.15477868e+00, 1.30092388e+00, -4.13042233e-01, 4.27370452e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0262864609
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.16004185e+00, 1.29559088e+00, -4.36974796e-01, 4.26833242e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0275768012
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.16425453e+00, 1.29130055e+00, -4.56687771e-01, 4.26394070e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0290275254
          20, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.16731019e+00, 1.28815240e+00, -4.70251490e-01, 4.26064082e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0304516632
