TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62443716e+01, -1.32514527e+01, -1.32295822e+01, -1.09138774e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0013061500
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.59567078e+01, 1.97696790e+00, 1.48879744e+00, 3.50882606e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0025728500
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.60156299e+00, 1.86023773e+00, 1.48506655e+00, 3.89345679e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0037580000
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.43743590e+00, 1.73894963e+00, 1.45198831e+00, 4.03555819e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0049977500
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.38503971e+00, 1.61427691e+00, 1.40433722e+00, 4.08189978e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0061961500
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.36941414e+00, 1.48620088e+00, 1.34997256e+00, 4.09472389e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0074747500
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.36845003e+00, 1.35338143e+00, 1.29373112e+00, 4.09422311e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0088022333
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.37430055e+00, 1.21356644e+00, 1.23882321e+00, 4.08764970e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0100826167
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.38407483e+00, 1.06405518e+00, 1.18735237e+00, 4.07760632e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0112970333
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.39668060e+00, 9.03252360e-01, 1.14053401e+00, 4.06500730e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0124171000
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41191921e+00, 7.38839641e-01, 1.09886239e+00, 4.04992929e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0135722833
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.43031252e+00, 6.14661841e-01, 1.06230885e+00, 4.03176188e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0147009333
