TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.03333474e+00, -5.47376990e-01, -1.26119551e+01, 2.41141289e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0020618667
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.21606010e+00, -7.36108389e-01, -2.84539361e+00, 2.22926137e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0040057000
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.32860760e+00, -8.43078257e-01, -1.93794288e+00, 2.11843042e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0059840333
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.36917643e+00, -8.75959316e-01, -1.66101871e+00, 2.07866045e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0089576167
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.38428428e+00, -8.89068787e-01, -1.50502856e+00, 2.06425304e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0120134667
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.39737478e+00, -9.00979255e-01, -1.39898248e+00, 2.05229341e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0141248167
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.41092759e+00, -9.11446509e-01, -1.32025903e+00, 2.04002964e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0164416167
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.42261354e+00, -9.18993929e-01, -1.25870596e+00, 2.02951215e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0187557667
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.43129120e+00, -9.23984013e-01, -1.20889230e+00, 2.02181424e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0208222333
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.43743327e+00, -9.27347424e-01, -1.16758546e+00, 2.01652332e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0230080000
