VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                     -1                    1.25        1.22498500347137        42.0368118286133   -8.16761569310838E-09                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1         1.2474974974975        1.22498500347137        42.0368118286133   -8.42195960436075E-09                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.24499499499499        1.22498500347137        42.0368118286133   -8.67630351561312E-09                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.24249249249249        1.22498500347137        42.0368118286133   -8.93064742686549E-09                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.23998998998999        1.22498500347137        42.0368118286133   -9.18499133811786E-09                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.23748748748749        1.22498500347137        42.0368118286133   -9.43933524937023E-09                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.23498498498498        1.22498500347137        42.0368118286133    -9.6936791606226E-09                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.23248248248248        1.22498500347137        42.0368118286133    -9.9480229893018E-09                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.22997997997998        1.22498500347137        42.0368118286133   -1.02023669005542E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.22747747747748        1.22498500347137        42.0368118286133   -1.04567108118065E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.22497497497497        1.22498500347137        42.0368118286133   -1.07110547230589E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.22247247247247        1.22498500347137        42.0368118286133   -1.09653986343113E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.21996996996997        1.22498500347137        42.0368118286133   -1.12197425455636E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.21746746746747        1.22498500347137        42.0368118286133   -1.14591304623907E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.21496496496496        1.22498500347137        42.0368118286133   -1.16712559869348E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.21246246246246        1.22498500347137        42.0368118286133   -1.18833815114789E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.20995995995996        1.22498500347137        42.0368118286133    -1.2095507036023E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.20745745745746        1.22498500347137        42.0368118286133   -1.23076325605671E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.20495495495495        1.22498500347137        42.0368118286133   -1.25197580851112E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.20245245245245        1.22498500347137        42.0368118286133   -1.27318835445034E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.19994994994995        1.22498500347137        42.0368118286133   -1.29440090690475E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.19744744744745        1.22498500347137        42.0368118286133   -1.31561345935916E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.19494494494494        1.22498500347137        42.0368118286133   -1.33682601181357E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.19244244244244        1.22498500347137        42.0368118286133   -1.35803856426798E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.18993993993994        1.22498500347137        42.0368118286133   -1.37925111672239E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.18743743743744        1.22498500347137        42.0368118286133    -1.4004636691768E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.18493493493493        1.22498500347137        42.0368118286133   -1.41766891123845E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.18243243243243        1.22498500347137        42.0368118286133   -1.43322888509896E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.17992992992993        1.22498500347137        42.0368118286133   -1.44878885895946E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.17742742742743        1.22498500347137        42.0368118286133   -1.46434883281997E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
                     -1        1.17492492492492        1.22498500347137        42.0368118286133   -1.47990880668047E-08                254003.5          101312.8984375        288.114013671875       0.100848197937012     -0.0170697309076786                       0 
