TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.44484110e+00, -9.72965928e-01, -1.35990223e+01, 1.99544925e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0002089000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.69093863e+00, -1.22328102e+00, -3.20541869e+00, 1.75061740e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0004463333
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.65297477e+00, -1.11476996e+00, -1.83526870e+00, 1.81250478e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0006541167
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61900366e+00, -1.06622170e+00, -1.56889122e+00, 1.85188585e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0008406667
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.66266868e+00, -1.11115741e+00, -1.42582985e+00, 1.80785054e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0010581000
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.73082819e+00, -1.18526051e+00, -1.33276822e+00, 1.73781467e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0012606667
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.78094913e+00, -1.24109680e+00, -1.26667298e+00, 1.68644698e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0014595500
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.79950803e+00, -1.26008960e+00, -1.21715950e+00, 1.66838756e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0016599333
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80250071e+00, -1.26061296e+00, -1.17872313e+00, 1.66643014e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0019172500
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80584117e+00, -1.26425606e+00, -1.14815994e+00, 1.66350198e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0021113333
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.81330544e+00, -1.27977259e+00, -1.12345655e+00, 1.65561801e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0023670833
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.82087297e+00, -1.30881539e+00, -1.10327512e+00, 1.64704126e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0025875667
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.82292754e+00, -1.35217220e+00, -1.08669326e+00, 1.64377672e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0027906333
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.81744595e+00, -1.41222598e+00, -1.07304937e+00, 1.64819516e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0030348833
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80799879e+00, -1.49162749e+00, -1.06184209e+00, 1.65687953e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0032844667
