TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.24405192e+00, -1.75796146e+00, -1.26577163e+01, 1.20077349e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0002252833
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.46620045e+00, -1.98429683e+00, -3.82102983e+00, 9.79240665e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0004757500
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.57609473e+00, -2.08485228e+00, -1.80210453e+00, 8.72302874e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0006980000
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.59620218e+00, -2.09235267e+00, -1.52361281e+00, 8.54745088e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0009235667
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.61389190e+00, -2.09842515e+00, -1.36984936e+00, 8.37717874e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0011478000
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.64906577e+00, -2.11909933e+00, -1.26578040e+00, 8.01818522e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0013844667
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.68731959e+00, -2.14476710e+00, -1.18842062e+00, 7.62612231e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0016043833
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.71112445e+00, -2.16630500e+00, -1.12847261e+00, 7.38918835e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0018792667
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.71618266e+00, -2.17860351e+00, -1.08076383e+00, 7.35328246e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0021233500
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.71082900e+00, -2.18031214e+00, -1.04108309e+00, 7.42744749e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0023807333
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.70329694e+00, -2.17352096e+00, -1.00752873e+00, 7.52293121e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0026597000
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.69523656e+00, -2.16107103e+00, -9.78781338e-01, 7.62216911e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0029224167
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.68493565e+00, -2.14544102e+00, -9.53884753e-01, 7.74284364e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0031869500
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.67170590e+00, -2.12852581e+00, -9.32155479e-01, 7.89155716e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0034556000
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.65704219e+00, -2.11169812e+00, -9.13107878e-01, 8.05249999e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0037218667
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.64295788e+00, -2.09577527e+00, -8.96368925e-01, 8.20515212e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0039704333
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.63042180e+00, -2.08106938e+00, -8.81633578e-01, 8.34012626e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0042159667
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.61926051e+00, -2.06758067e+00, -8.68646344e-01, 8.45974331e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0044795667
