VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                     -2                     0.6        1.22481894493103        42.5881690979004   -3.27707908621265E-12                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.99749874937469                     0.6        1.22481894493103        42.5881690979004   -8.78523250290465E-12                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.99499749874937                     0.6        1.22481894493103        42.5881690979004   -1.42933859195971E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.99249624812406                     0.6        1.22481894493103        42.5881690979004   -1.98015393362891E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.98999499749875                     0.6        1.22481894493103        42.5881690979004   -2.53096927529811E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.98749374687344                     0.6        1.22481894493103        42.5881690979004   -3.08178461696731E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.98499249624812                     0.6        1.22481894493103        42.5881690979004   -3.63259995863656E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.98249124562281                     0.6        1.22481894493103        42.5881690979004   -4.18341530030576E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
       -1.9799899949975                     0.6        1.22481894493103        42.5881690979004   -4.73423064197496E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.97748874437219                     0.6        1.22481894493103        42.5881690979004   -5.28504598364421E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.97498749374687                     0.6        1.22481894493103        42.5881690979004   -5.81803285782353E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.97248624312156                     0.6        1.22481894493103        42.5881690979004   -6.33750514750134E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.96998499249625                     0.6        1.22481894493103        42.5881690979004   -6.88608321917915E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.96748374187094                     0.6        1.22481894493103        42.5881690979004   -7.43689856084835E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.96498249124562                     0.6        1.22481894493103        42.5881690979004   -7.98771390251754E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.96248124062031                     0.6        1.22481894493103        42.5881690979004   -8.53852924418674E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
        -1.959979989995                     0.6        1.22481894493103        42.5881690979004   -9.08934458585599E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.95747873936968                     0.6        1.22481894493103        42.5881690979004   -9.64015992752519E-11                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.95497748874437                     0.6        1.22481894493103        42.5881690979004   -1.01909752691944E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.95247623811906                     0.6        1.22481894493103        42.5881690979004   -1.07417906108636E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.94997498749375                     0.6        1.22481894493103        42.5881690979004   -1.12926059525328E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.94747373686843                     0.6        1.22481894493103        42.5881690979004   -1.18336927336648E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.94497248624312                     0.6        1.22481894493103        42.5881690979004   -1.23649507078675E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.94247123561781                     0.6        1.22481894493103        42.5881690979004   -1.28962086820701E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
       -1.9399699849925                     0.6        1.22481894493103        42.5881690979004   -1.34274666562728E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.93746873436718                     0.6        1.22481894493103        42.5881690979004   -1.39587246304754E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.93496748374187                     0.6        1.22481894493103        42.5881690979004   -1.44899826046781E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.93246623311656                     0.6        1.22481894493103        42.5881690979004   -1.50212405788808E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.92996498249125                     0.6        1.22481894493103        42.5881690979004   -1.55524985530834E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.92746373186593                     0.6        1.22481894493103        42.5881690979004   -1.60837565272861E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
      -1.92496248124062                     0.6        1.22481894493103        42.5881690979004   -1.66129952800844E-10                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020297050476                       0 
