VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                     -1                    1.25        1.22481894493103        42.5881690979004    -2.6107662473977E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1         1.2474974974975        1.22481894493103        42.5881690979004   -2.70036206419019E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.24499499499499        1.22481894493103        42.5881690979004   -2.78995788098268E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.24249249249249        1.22481894493103        42.5881690979004   -2.87955369777518E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.23998998998999        1.22481894493103        42.5881690979004   -2.96914951456767E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.23748748748749        1.22481894493103        42.5881690979004   -3.05874533136017E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.23498498498498        1.22481894493103        42.5881690979004   -3.14834114815266E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.23248248248248        1.22481894493103        42.5881690979004    -3.2379369687352E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.22997997997998        1.22481894493103        42.5881690979004   -3.32753278552769E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.22747747747748        1.22481894493103        42.5881690979004   -3.41712860232018E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.22497497497497        1.22481894493103        42.5881690979004   -3.50672441911268E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.22247247247247        1.22481894493103        42.5881690979004   -3.59632023590517E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.21996996996997        1.22481894493103        42.5881690979004   -3.68591605269767E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.21746746746747        1.22481894493103        42.5881690979004   -3.76828461341281E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.21496496496496        1.22481894493103        42.5881690979004   -3.83747903908177E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.21246246246246        1.22481894493103        42.5881690979004   -3.90667346475073E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.20995995995996        1.22481894493103        42.5881690979004   -3.97586789041968E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.20745745745746        1.22481894493103        42.5881690979004   -4.04506231608864E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.20495495495495        1.22481894493103        42.5881690979004   -4.11425674175759E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.20245245245245        1.22481894493103        42.5881690979004   -4.18345117158023E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.19994994994995        1.22481894493103        42.5881690979004   -4.25264559724918E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.19744744744745        1.22481894493103        42.5881690979004   -4.32184002291814E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.19494494494494        1.22481894493103        42.5881690979004    -4.3910344485871E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.19244244244244        1.22481894493103        42.5881690979004   -4.46022887425605E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.18993993993994        1.22481894493103        42.5881690979004   -4.52942329992501E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.18743743743744        1.22481894493103        42.5881690979004   -4.59861772559396E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.18493493493493        1.22481894493103        42.5881690979004   -4.65325092991994E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.18243243243243        1.22481894493103        42.5881690979004   -4.70190578166091E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.17992992992993        1.22481894493103        42.5881690979004   -4.75056063340188E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.17742742742743        1.22481894493103        42.5881690979004   -4.79921548514285E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
                     -1        1.17492492492492        1.22481894493103        42.5881690979004   -4.84787033688381E-09                253974.5          101293.6015625        288.098297119141       0.102187499403954     -0.0442020483314991                       0 
