TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.56881189e+01, 8.21257563e-01, 1.03205711e+00, 2.35311572e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012631622
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.58742238e+00, 7.48065189e-01, 9.97829631e-01, 2.88542997e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0024929122
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.40787174e+00, 6.65610543e-01, 9.63598429e-01, 3.05623721e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0036898245
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.33713084e+00, 5.74377395e-01, 9.29353204e-01, 3.12520003e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0048718427
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.30110701e+00, 4.71382749e-01, 8.95093126e-01, 3.16058479e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0060218215
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.28312274e+00, 3.50030230e-01, 8.60901037e-01, 3.17822352e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0071683290
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.28223961e+00, 2.00572338e-01, 8.26896449e-01, 3.17883329e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0083570344
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.30178447e+00, 1.33839499e-02, 7.93190555e-01, 3.15899686e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0095425848
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.34592639e+00, -1.83421712e-01, 7.59875184e-01, 3.11446999e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0109482636
