VARIABLES = "x"
 "y"
 "Density"
 "Momentum_x"
 "Momentum_y"
 "Energy"
 "Pressure"
 "Temperature"
 "Mach"
 "C<sub>p</sub>"
 "Roe_Dissipation"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                     -1                    1.25        1.22509969398162         41.653189879028       0.132174239399843        254023.615617679        101326.188842512        288.124752385103      0.0999171045015128       -7.05226092924131                       0 
                     -1         1.2474974974975        1.22509991982282        41.6523535063311       0.132827971642976        254023.653298818         101326.21409097        288.124777180534       0.099915080209966       -7.05222529192845                       0 
                     -1        1.24499499499499        1.22510014566402        41.6515171336342       0.133481703886108        254023.690979958        101326.239339429        288.124801975964      0.0999130559184191       -7.05218965461559                       0 
                     -1        1.24249249249249        1.22510037150523        41.6506807609373       0.134135436129241        254023.728661098        101326.264587887        288.124826771395      0.0999110316268723       -7.05215401730274                       0 
                     -1        1.23998998998999        1.22510059734643        41.6498443882404       0.134789168372374        254023.766342238        101326.289836345        288.124851566825      0.0999090073353255       -7.05211837998988                       0 
                     -1        1.23748748748749        1.22510082318763        41.6490080155435       0.135442900615507        254023.804023378        101326.315084804        288.124876362255      0.0999069830437787       -7.05208274267702                       0 
                     -1        1.23498498498498        1.22510104902883        41.6481716428466        0.13609663285864        254023.841704518        101326.340333262        288.124901157686      0.0999049587522319       -7.05204710536416                       0 
                     -1        1.23248248248248        1.22510127487004        41.6473352701497       0.136750365101773        254023.879385658         101326.36558172        288.124925953116      0.0999029344606851       -7.05201146805131                       0 
                     -1        1.22997997997998        1.22510151221159        41.6464848032839       0.137452122203438         254023.91664142        101326.392051961        288.124950437326      0.0999008769973187       -7.05197518012323                       0 
                     -1        1.22747747747748        1.22510175316853        41.6456299056155       0.138168976943775        254023.953763455        101326.418906295        288.124974823698      0.0998988091056833       -7.05193868766039                       0 
                     -1        1.22497497497497        1.22510199412546        41.6447750079471       0.138885831684111        254023.990885491        101326.445760629        288.124999210069      0.0998967412140478       -7.05190219519754                       0 
                     -1        1.22247247247247         1.2251022350824        41.6439201102788       0.139602686424448        254024.028007526        101326.472614963        288.125023596441      0.0998946733224124       -7.05186570273469                       0 
                     -1        1.21996996996997        1.22510247603934        41.6430652126104       0.140319541164784        254024.065129561        101326.499469297        288.125047982812       0.099892605430777       -7.05182921027184                       0 
                     -1        1.21746746746747        1.22510271699627         41.642210314942       0.141036395905121        254024.102251596        101326.526323631        288.125072369184      0.0998905375391416       -7.05179271780899                       0 
                     -1        1.21496496496496        1.22510295795321        41.6413554172736       0.141753250645457        254024.139373631        101326.553177965        288.125096755555      0.0998884696475061       -7.05175622534615                       0 
                     -1        1.21246246246246        1.22510319891015        41.6405005196052       0.142470105385794        254024.176495667        101326.580032298        288.125121141927      0.0998864017558707        -7.0517197328833                       0 
                     -1        1.20995995995996        1.22510343986708        41.6396456219369        0.14318696012613        254024.213617702        101326.606886632        288.125145528298      0.0998843338642353       -7.05168324042045                       0 
                     -1        1.20745745745746        1.22510368082402        41.6387907242685       0.143903814866467        254024.250739737        101326.633740966         288.12516991467      0.0998822659725998        -7.0516467479576                       0 
                     -1        1.20495495495495        1.22510392178096        41.6379358266001       0.144620669606803        254024.287861772          101326.6605953        288.125194301041      0.0998801980809644       -7.05161025549476                       0 
                     -1        1.20245245245245        1.22510416900136         41.637070384617       0.145324845325349        254024.326410983         101326.68812952        288.125218802735      0.0998781043825364        -7.0515729961785                       0 
                     -1        1.19994994994995        1.22510446735483        41.6361188619542       0.145925513244862        254024.376611236        101326.721214123        288.125244245885      0.0998758000050556       -7.05152947649692                       0 
                     -1        1.19744744744745         1.2251047657083        41.6351673392914       0.146526181164374        254024.426811489        101326.754298727        288.125269689035      0.0998734956275749       -7.05148595681533                       0 
                     -1        1.19494494494494        1.22510506406177        41.6342158166287       0.147126849083886        254024.477011742         101326.78738333        288.125295132185      0.0998711912500941       -7.05144243713375                       0 
                     -1        1.19244244244244        1.22510536241524        41.6332642939659       0.147727517003399        254024.527211995        101326.820467933        288.125320575334      0.0998688868726133       -7.05139891745216                       0 
                     -1        1.18993993993994        1.22510566076871        41.6323127713032       0.148328184922911        254024.577412247        101326.853552537        288.125346018484      0.0998665824951326       -7.05135539777057                       0 
                     -1        1.18743743743744        1.22510595912218        41.6313612486404       0.148928852842423          254024.6276125         101326.88663714        288.125371461634      0.0998642781176518       -7.05131187808899                       0 
                     -1        1.18493493493493        1.22510625747565        41.6304097259776       0.149529520761936        254024.677812753        101326.919721744        288.125396904784       0.099861973740171        -7.0512683584074                       0 
                     -1        1.18243243243243        1.22510655419002         41.629463315561       0.150129697151262        254024.727734195        101326.952659968        288.125422157568      0.0998596817337463        -7.0512250542838                       0 
                     -1        1.17992992992993        1.22510682585061        41.6285950465066       0.150722360436246        254024.773393982        101326.983360765        288.125444500568      0.0998575788205605       -7.05118504499254                       0 
                     -1        1.17742742742743        1.22510709751121        41.6277267774521       0.151315023721229        254024.819053769        101327.014061562        288.125466843568      0.0998554759073747       -7.05114503570129                       0 
                     -1        1.17492492492492         1.2251073691718        41.6268585083977       0.151907687006213        254024.864713556        101327.044762359        288.125489186568      0.0998533729941889       -7.05110502641003                       0 
                     -1        1.17242242242242        1.22510764083239        41.6259902393433       0.152500350291196        254024.910373343        101327.075463156        288.125511529569       0.099851270081003       -7.05106501711878                       0 
