TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.29190815e+00, -8.19452209e-01, -1.36462793e+01, 2.14870946e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0004850667
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53877944e+00, -1.07102664e+00, -2.92143190e+00, 1.90375808e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0009960000
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67384752e+00, -1.20096672e+00, -2.53348520e+00, 1.76941972e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0014259500
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.72707711e+00, -1.25571963e+00, -2.30930203e+00, 1.71492048e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0018761500
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.76146122e+00, -1.29213855e+00, -2.18765451e+00, 1.68018275e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0023227500
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.78745221e+00, -1.31496318e+00, -2.10922596e+00, 1.65497725e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0027870500
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80182726e+00, -1.32198517e+00, -2.05401251e+00, 1.64261776e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0032338333
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80599620e+00, -1.31682534e+00, -2.01377556e+00, 1.64139269e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0036867833
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80480445e+00, -1.30642809e+00, -1.98381073e+00, 1.64569089e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0041253167
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80305251e+00, -1.29723917e+00, -1.96097835e+00, 1.65000953e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0045743833
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80396291e+00, -1.29324988e+00, -1.94325881e+00, 1.65078863e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0050177667
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80883789e+00, -1.29573089e+00, -1.92939332e+00, 1.64671929e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0054295167
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.81730373e+00, -1.30379923e+00, -1.91856266e+00, 1.63836531e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0058322333
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.82794196e+00, -1.31527595e+00, -1.91020595e+00, 1.62742013e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0063151167
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.83913020e+00, -1.32760097e+00, -1.90394048e+00, 1.61577663e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0067695167
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.84984362e+00, -1.33855945e+00, -1.89951049e+00, 1.60464680e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0071990167
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86015226e+00, -1.34653645e+00, -1.89673280e+00, 1.59401955e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0076187667
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87130693e+00, -1.35030460e+00, -1.89543500e+00, 1.58258482e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0080598500
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88553074e+00, -1.34877780e+00, -1.89540877e+00, 1.56798405e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0084912500
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.90571435e+00, -1.34120424e+00, -1.89640585e+00, 1.54714299e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0089212333
