TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.89057679e+00, -2.25582054e+00, -1.35650884e+01, 6.50226785e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0004850667
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.31634873e+00, -2.66687224e+00, -4.58531485e+00, 2.48311162e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0009960000
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.14112017e+00, -1.66907089e+00, -4.41834150e+00, 1.29903688e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0014259500
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.96421429e+00, -1.49393825e+00, -3.45899915e+00, 1.47586483e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0018761500
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.91321789e+00, -1.44236041e+00, -3.14450906e+00, 1.52719844e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0023227500
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.90783384e+00, -1.43575648e+00, -3.01943483e+00, 1.53280096e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0027870500
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.91985956e+00, -1.44727226e+00, -2.98086478e+00, 1.52081861e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0032338333
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.93716380e+00, -1.46493585e+00, -2.98165381e+00, 1.50348582e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0036867833
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.95495552e+00, -1.48337491e+00, -2.99422843e+00, 1.48568947e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0041253167
