TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.66442857e+00, -1.17833811e+00, -1.21260241e+01, 1.78039684e+00, 0.00000000e+00, 5.0000000000, 4.0000000000, 0.0000439500
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.83715109e+00, -1.35455267e+00, -3.10402585e+00, 1.60844107e+00, 0.00000000e+00, 5.0000000000, 4.0000000000, 0.0001220167
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.85215894e+00, -1.33653618e+00, -9.22889907e-01, 1.60534540e+00, 0.00000000e+00, 5.0000000000, 4.0000000000, 0.0001563167
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.75972389e+00, -1.20994207e+00, -6.50917588e-01, 1.70373227e+00, 0.00000000e+00, 5.0000000000, 4.0000000000, 0.0001905833
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.74456568e+00, -1.16547318e+00, -5.00924468e-01, 1.71682479e+00, 0.00000000e+00, 5.0000000000, 4.0000000000, 0.0002236167
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80402248e+00, -1.18664685e+00, -4.00516225e-01, 1.65263493e+00, 0.00000000e+00, 5.0000000000, 4.0000000000, 0.0002562167
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88548808e+00, -1.23857740e+00, -3.27398169e-01, 1.56862598e+00, 0.00000000e+00, 5.0000000000, 4.0000000000, 0.0002907833
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.91191902e+00, -1.28488361e+00, -2.71501259e-01, 1.54816439e+00, 0.00000000e+00, 5.0000000000, 4.0000000000, 0.0003244500
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87936849e+00, -1.30122933e+00, -2.27359773e-01, 1.58780379e+00, 0.00000000e+00, 5.0000000000, 4.0000000000, 0.0003581500
