TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.74585612e+00, -1.27340018e+00, -1.38588530e+01, 1.69476149e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0019361667
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99212145e+00, -1.52404367e+00, -3.30466748e+00, 1.45041840e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0038884333
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12301928e+00, -1.65008885e+00, -3.12158579e+00, 1.32031772e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0056944500
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.17404025e+00, -1.70207834e+00, -2.97832365e+00, 1.26828352e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0075232167
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.20977005e+00, -1.73948802e+00, -2.87390877e+00, 1.23216028e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0094331667
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.24199226e+00, -1.77120070e+00, -2.79024201e+00, 1.19967931e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0112587667
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.26854169e+00, -1.79699409e+00, -2.72566193e+00, 1.17283007e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0131374667
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.28944792e+00, -1.81756989e+00, -2.67780540e+00, 1.15174176e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0149842833
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.30608966e+00, -1.83376676e+00, -2.64178494e+00, 1.13513409e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0168186333
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.31942023e+00, -1.84611200e+00, -2.61338985e+00, 1.12207142e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0186157500
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.32986862e+00, -1.85490128e+00, -2.59017026e+00, 1.11213241e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0204624333
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.33765199e+00, -1.86030467e+00, -2.57085369e+00, 1.10511394e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0222255000
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.34295123e+00, -1.86249074e+00, -2.55465171e+00, 1.10083860e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0240490000
