TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.58168730e+00, -2.09559684e+00, -1.27927712e+01, 8.63138112e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0007602500
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.80972008e+00, -2.32786438e+00, -4.41917917e+00, 6.35658523e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0014113500
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.93560337e+00, -2.44731780e+00, -2.41673938e+00, 5.11619180e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0020806833
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.97006708e+00, -2.47234538e+00, -2.13250841e+00, 4.79172303e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0027707333
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.98795767e+00, -2.47878487e+00, -1.97233716e+00, 4.62826162e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0034734333
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.01549627e+00, -2.49331494e+00, -1.86198758e+00, 4.35258747e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0041737333
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.04729415e+00, -2.51572906e+00, -1.77870277e+00, 4.02242810e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0049958333
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.07429735e+00, -2.54061170e+00, -1.71251842e+00, 3.73882417e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0058029500
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.09410751e+00, -2.56353923e+00, -1.65812819e+00, 3.53216659e-01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0065949000
