TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.83841159e+00, -1.35232113e+00, -1.23716992e+01, 1.60641382e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0001046000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.05212838e+00, -1.56946428e+00, -3.28069602e+00, 1.39384772e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0002033833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08322880e+00, -1.56724497e+00, -1.14894771e+00, 1.37465069e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0002614000
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99989242e+00, -1.44296028e+00, -8.68872385e-01, 1.46555714e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0003193667
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.00280600e+00, -1.40530930e+00, -7.17742994e-01, 1.46240067e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0003794500
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08202336e+00, -1.43554167e+00, -6.17913294e-01, 1.37941803e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0004475667
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.15485023e+00, -1.49204420e+00, -5.45880183e-01, 1.30321254e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005105500
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.14667817e+00, -1.53413523e+00, -4.91387189e-01, 1.31379197e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005701500
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.10726211e+00, -1.54218386e+00, -4.48508717e-01, 1.35659440e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0006285000
