TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.55895994e+01, -1.22267612e+01, -1.23765832e+01, -1.01319764e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0001046000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.25666946e+01, -9.99267027e+00, 6.79427879e-01, -7.08443464e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0002033833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.18007532e+00, -1.36080789e+00, 6.46610427e-01, 2.26845673e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0002614000
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.17641287e+00, -1.16474723e+00, 6.13734809e-01, 2.26144611e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0003193667
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.43596940e+00, -1.10967160e+00, 5.81240852e-01, 1.97147023e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0003794500
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.95773142e+00, -1.09586460e+00, 5.48037502e-01, 1.35086106e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0004475667
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.77269884e+00, -1.09159635e+00, 5.14134706e-01, 1.72498604e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005105500
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67324127e+00, -1.09475728e+00, 4.80081687e-01, 1.81629532e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005701500
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71048540e+00, -1.11034054e+00, 4.46089846e-01, 1.77221624e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0006285000
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.78566952e+00, -1.14063485e+00, 4.12192293e-01, 1.68965745e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0006884667
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.84664148e+00, -1.18587961e+00, 3.78364312e-01, 1.62073502e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0007478667
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88573666e+00, -1.24578405e+00, 3.44575486e-01, 1.57633797e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0008051167
