TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.68714620e+00, -1.07738248e+00, -1.24851123e+01, 1.83231882e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0001754667
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.03805735e+00, -1.41300160e+00, -3.28947407e+00, 1.50253398e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0004008833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.09821269e+00, -1.52544229e+00, -3.03096839e+00, 1.38685221e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005750667
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07617247e+00, -1.53850563e+00, -2.95420349e+00, 1.37215634e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0007556333
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08953030e+00, -1.56551916e+00, -2.73839839e+00, 1.34287266e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0009346833
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12155765e+00, -1.60037556e+00, -2.53458697e+00, 1.30228169e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0010991167
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.15712886e+00, -1.63407621e+00, -2.42419866e+00, 1.26277624e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012553500
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.18814663e+00, -1.66381684e+00, -2.39263184e+00, 1.23140289e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0014060833
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.21121042e+00, -1.68822401e+00, -2.42797414e+00, 1.21037821e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0015672667
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.22771190e+00, -1.70716560e+00, -2.52484579e+00, 1.19688136e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0017306167
