TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.56782103e+01, -1.23486546e+01, -1.24380030e+01, -1.02496616e+01, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0000885167
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.46615799e+01, -1.15922132e+01, 5.26734162e-01, -9.18262616e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0002179667
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.36979654e+00, -1.49578328e+00, 4.99136179e-01, 2.08144783e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0002993167
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.34789444e+00, -1.27164337e+00, 4.71414734e-01, 2.09593937e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0003863000
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.58242865e+00, -1.21023207e+00, 4.44110640e-01, 1.84153445e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0004765167
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12038905e+00, -1.20922039e+00, 4.16263155e-01, 1.19288843e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0005691833
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.97581966e+00, -1.22117890e+00, 3.87812882e-01, 1.51322326e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0006622500
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.83822913e+00, -1.22933136e+00, 3.59249641e-01, 1.64543950e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0007540167
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86548317e+00, -1.23762572e+00, 3.30684546e-01, 1.61398442e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0008469333
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.94873886e+00, -1.25239601e+00, 3.02188105e-01, 1.52677987e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0009429333
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.02101444e+00, -1.27672750e+00, 2.73756743e-01, 1.44887965e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0010430333
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.05747372e+00, -1.31185210e+00, 2.45364693e-01, 1.40755648e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0011456000
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07018267e+00, -1.35783560e+00, 2.16977839e-01, 1.39280581e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012393333
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.07443811e+00, -1.41350140e+00, 1.88568973e-01, 1.38825343e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0013282167
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08169908e+00, -1.47681248e+00, 1.60125821e-01, 1.38098153e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0014157500
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.09954508e+00, -1.54557998e+00, 1.31649756e-01, 1.36282383e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0015027500
