TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.56190209e+00, -1.08944615e+00, -1.39100086e+01, 1.87871552e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0010463833
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.81120111e+00, -1.34270086e+00, -3.41719242e+00, 1.63044601e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0021277500
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.94118700e+00, -1.46841387e+00, -2.95255845e+00, 1.50153674e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0031040833
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.99308355e+00, -1.52209920e+00, -2.74457042e+00, 1.44926492e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0041626500
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.02949660e+00, -1.56012952e+00, -2.62695861e+00, 1.41270915e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0049268167
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.05966537e+00, -1.58939312e+00, -2.54594351e+00, 1.38238152e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0057434167
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.08247911e+00, -1.61082955e+00, -2.48648354e+00, 1.35944881e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0065324833
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.09915575e+00, -1.62583653e+00, -2.44193190e+00, 1.34302742e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0073797000
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.11097766e+00, -1.63484334e+00, -2.40770663e+00, 1.33202245e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0081748000
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.11840350e+00, -1.63798179e+00, -2.38068334e+00, 1.32597463e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0089847167
