TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09539553e+00, 1.40254234e+00, -1.26119551e+01, 4.35650566e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0012533000
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.27850592e+00, 1.21432057e+00, -9.00729734e-01, 4.17516010e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0025482833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.28353649e+00, 1.24905821e+00, -1.54759338e-01, 4.18202204e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0037386667
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.20840831e+00, 1.34699673e+00, 1.98309343e-01, 4.26596069e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0049206500
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.17302339e+00, 1.39039323e+00, 4.12808116e-01, 4.30622023e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0060427500
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.16509932e+00, 1.40361311e+00, 5.60516414e-01, 4.31756644e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0071823667
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.16854440e+00, 1.40451601e+00, 6.68007490e-01, 4.31654952e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0083192167
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.17478186e+00, 1.40138628e+00, 7.48722460e-01, 4.31196192e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0093454500
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.18078508e+00, 1.39723665e+00, 8.10528665e-01, 4.30707105e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0106940500
           9, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.18610717e+00, 1.39295573e+00, 8.58456641e-01, 4.30253605e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0119566167
          10, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.19098978e+00, 1.38874946e+00, 8.96095418e-01, 4.29825083e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0131883333
          11, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.19565605e+00, 1.38460517e+00, 9.25870320e-01, 4.29405891e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0143238500
          12, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.20019556e+00, 1.38043235e+00, 9.49515897e-01, 4.28989664e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0154236667
          13, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.20458400e+00, 1.37611505e+00, 9.68307453e-01, 4.28579168e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0164474833
          14, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.20867475e+00, 1.37149848e+00, 9.83205449e-01, 4.28187786e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0174923000
          15, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.21215303e+00, 1.36633056e+00, 9.94937902e-01, 4.27843911e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0185935667
          16, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.21448858e+00, 1.36019154e+00, 1.00405467e+00, 4.27595477e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0196040167
          17, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.21493679e+00, 1.35244829e+00, 1.01096387e+00, 4.27510624e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0206732000
          18, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.21265267e+00, 1.34226068e+00, 1.01596519e+00, 4.27668854e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0217020833
          19, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.20695524e+00, 1.32866150e+00, 1.01927495e+00, 4.28138680e+00, 0.00000000e+00, 5.0000000000, 5.0000000000, 0.0228042500
