TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
           0, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.98019737e+00, -1.50774143e+00, -1.42084842e+01, 1.46042024e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0040039333
           1, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.22606684e+00, -1.75775978e+00, -3.62994080e+00, 1.21545875e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0079480833
           2, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.36255368e+00, -1.88960025e+00, -3.49432127e+00, 1.07985271e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0117957333
           3, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.41586981e+00, -1.94426648e+00, -3.34484709e+00, 1.02611657e+00, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0156750167
           4, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.45034492e+00, -1.98044039e+00, -3.22524646e+00, 9.91564683e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0200001167
           5, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.47987295e+00, -2.00913986e+00, -3.13719463e+00, 9.61956424e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0240001667
           6, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.50388173e+00, -2.03215185e+00, -3.07101606e+00, 9.37708674e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0279146167
           7, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.52332107e+00, -2.05133916e+00, -3.02009537e+00, 9.18026261e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0317889833
           8, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.53981199e+00, -2.06787643e+00, -2.98013628e+00, 9.01387616e-01, 0.00000000e+00, 5.0000000000, 6.0000000000, 0.0355178833
